id,name,credit,songid,song,labelid,label
349454,Tenebrae in Perpetuum,1166642,1269046,"Unohdetut kasvot, unohdettu ääni / Un sogno oscuro",5391,Debemur Morti Productions
508902,Kerberos,986970,693792,Goatfucking Gent / Vivicomburium: MMIV a.b.,20300,Obscure Abhorrence Productions
443354,Sacrificia Mortuorum,986956,619872,Horna / Sacrificia Mortuorum,1719,Grievantee Productions
443354,Sacrificia Mortuorum,986956,619872,Horna / Sacrificia Mortuorum,5391,Debemur Morti Productions
443354,Sacrificia Mortuorum,986956,619872,Horna / Sacrificia Mortuorum,45530,Frostscald Records
443354,Sacrificia Mortuorum,986956,619872,Horna / Sacrificia Mortuorum,80548,Silenced Voices Recordings
295243,Musta Surma,986957,836285,Vihan vuodet,1719,Grievantee Productions
295243,Musta Surma,986957,1505153,Horna / Musta Surma,5850,End All Life Productions
187160,Behexen,986958,693673,Horna / Behexen,643,Moribund Records
187160,Behexen,986958,693673,Horna / Behexen,24015,Autistiartili Records
187160,Behexen,986958,693673,Horna / Behexen,1719,Grievantee Productions
187160,Behexen,986958,693673,Horna / Behexen,5391,Debemur Morti Productions
187160,Behexen,986958,693673,Horna / Behexen,15080,Woodcut Records
187160,Behexen,986958,693673,Horna / Behexen,15080,Woodcut Records
187160,Behexen,986958,693673,Horna / Behexen,15080,Woodcut Records
187160,Behexen,986958,693673,Horna / Behexen,15080,Woodcut Records
253481,Fog,987071,693675,Perimä vihassa ja verikostossa / Whispered Myths,2320,Dark Horizon Records
295243,Musta Surma,987074,834494,Demo -97 / Varjoissa,36291,Blut & Eisen Productions
295243,Musta Surma,987074,2443423,Musta Surma / Horna,36291,Blut & Eisen Productions
313368,Desolation Triumphalis,987077,693674,Horna / Desolation Triumphalis,20269,D.U.K.E.
111804,Woods of Infinity,987085,553749,Horna / Woods of Infinity,2074,Klaxon
331757,Legion of Doom,1173786,1273696,Ilman arvoa ja arkkua / Κιναιδοσ,34017,Zyklon-B Productions
335474,Peste Noire,1086643,1216047,Horna / Peste Noire,5391,Debemur Morti Productions
197751,Ouroboros,1172957,1273083,Tästä alkavat minun vuoteni / Live Invocation,80134,Lookingglassblack
197751,Ouroboros,1172957,1273083,Tästä alkavat minun vuoteni / Live Invocation,80135,Bleeding Pool Horde
312859,Blackdeath,2422571,693669,Horna / Blackdeath,4005,From Beyond Productions
591229,Den Saakaldte,1489405,1533435,Horna / Den Saakaldte,36291,Blut & Eisen Productions
1033093,Nefarious,1451028,1506927,"Pirunpitäjä / Summoner of Demons, Keeper of the Keys",40533,Turanian Honour Productions
682208,Acherontas,1539261,1568989,Atavistic Resurgence,30197,W.T.C. Productions
682208,Acherontas,1539261,1568989,Atavistic Resurgence,30197,W.T.C. Productions
1177832,Pure,2654296,1910241,Horna / Pure,30197,W.T.C. Productions
1177832,Pure,2654296,1910241,Horna / Pure,30197,W.T.C. Productions
346458,Demonic Christ,3078170,2748672,Bound To Damnation / Siunatut Arvet,6278,Hammer of Hate
