id,name,credit,songid,song,labelid,label
432583,Casey Foubert,931503,906204,Music for Drums,2532,Asthmatic Kitty Records
122374,Sufjan Stevens,1990208,1815859,Venus,563,4AD
122374,Sufjan Stevens,1990208,1790418,Planetarium,563,4AD
122374,Sufjan Stevens,1990208,1790418,Planetarium,563,4AD
122374,Sufjan Stevens,1990208,1790418,Planetarium,563,4AD
122374,Sufjan Stevens,1990208,1790418,Planetarium,563,4AD
122374,Sufjan Stevens,1990208,1798180,Saturn,563,4AD
122374,Sufjan Stevens,1990208,1798183,Mercury,563,4AD
372305,Nico Muhly,1990208,1815859,Venus,563,4AD
372305,Nico Muhly,1990208,1790418,Planetarium,563,4AD
372305,Nico Muhly,1990208,1790418,Planetarium,563,4AD
372305,Nico Muhly,1990208,1790418,Planetarium,563,4AD
372305,Nico Muhly,1990208,1790418,Planetarium,563,4AD
372305,Nico Muhly,1990208,1798180,Saturn,563,4AD
372305,Nico Muhly,1990208,1798183,Mercury,563,4AD
589559,Bryce Dessner,1990208,1815859,Venus,563,4AD
589559,Bryce Dessner,1990208,1790418,Planetarium,563,4AD
589559,Bryce Dessner,1990208,1790418,Planetarium,563,4AD
589559,Bryce Dessner,1990208,1790418,Planetarium,563,4AD
589559,Bryce Dessner,1990208,1790418,Planetarium,563,4AD
589559,Bryce Dessner,1990208,1798180,Saturn,563,4AD
589559,Bryce Dessner,1990208,1798183,Mercury,563,4AD
712120,Ben Lanz,3076289,2746864,Auckland,5776,Brassland Records
