id,name,credit,songid,song,labelid,label
975430,Ikke Hüftgold,1373327,2386167,Wir wollen feiern (…wohohohohoho),91253,Update-Media-Group
975430,Ikke Hüftgold,1373327,2386190,Leck die Tussy,143189,Xtreme Sound Recordings
302827,Marry,1689568,2355515,Wir,143189,Xtreme Sound Recordings
302827,Marry,1689568,2355515,Wir,147020,Summerfield Records
244843,Willi Herren,2240870,2080564,Wap Bap,143189,Xtreme Sound Recordings
244843,Willi Herren,2240870,2080564,Wap Bap,143189,Xtreme Sound Recordings
244843,Willi Herren,2240870,2386214,Nachttischlampe,143189,Xtreme Sound Recordings
634530,Rick Arena,2707691,2386237,Radler ist kein Alkohol,143189,Xtreme Sound Recordings
432322,Krümel,2670892,2355506,Ich bin gut drauf,91253,Update-Media-Group
787419,Ina Colada,2671052,2355826,Auf Malle sind wir so,143189,Xtreme Sound Recordings
