id,name,credit,songid,song,labelid,label
174688,Black Dyke Band,1333791,498431,Epic Brass: British Music for Brass Band,1842,Chandos
705343,Roy Newsome,1333791,498431,Epic Brass: British Music for Brass Band,1842,Chandos
174688,Black Dyke Band,1330604,244713,Blitz,1842,Chandos
174688,Black Dyke Band,1330604,2321423,The Great British Tradition,143510,Chandos Brass
174688,Black Dyke Band,1333499,38366,Overtures,-1,
1127426,David Hirst,1333499,38366,Overtures,-1,
23970,John Philip Sousa,1407656,269335,From Maine to Oregon: The Williams Fairey Band plays Sousa Marches,3707,Musical Heritage Society
23970,John Philip Sousa,1407656,269335,From Maine to Oregon: The Williams Fairey Band plays Sousa Marches,143510,Chandos Brass
1081857,Williams Fairey Band,1407656,269335,From Maine to Oregon: The Williams Fairey Band plays Sousa Marches,3707,Musical Heritage Society
1081857,Williams Fairey Band,1407656,269335,From Maine to Oregon: The Williams Fairey Band plays Sousa Marches,143510,Chandos Brass
174688,Black Dyke Band,1427410,1037051,The Complete Champions,1842,Chandos
174688,Black Dyke Band,1427410,2360351,Volcano,143510,Chandos Brass
172904,Grimethorpe Colliery Band,1514033,1550646,From Sonnets to Jazz,1842,Chandos
172904,Grimethorpe Colliery Band,1514035,1550638,"Brass from the Masters, Volume 2",1842,Chandos
1098901,Garry Cutt,1514035,1550638,"Brass from the Masters, Volume 2",1842,Chandos
1127746,Philip McCann,1970275,1782561,"The World's Most Beautiful Melodies, Vol. 5: The Golden Cornet of Phillip McCann",1842,Chandos
754401,Sellers Engineering Band,1970275,1782561,"The World's Most Beautiful Melodies, Vol. 5: The Golden Cornet of Phillip McCann",1842,Chandos
1487814,Huddersfield Choral Society Youth Choir,1970275,1782561,"The World's Most Beautiful Melodies, Vol. 5: The Golden Cornet of Phillip McCann",1842,Chandos
963776,Simon Lindley,1970275,1782561,"The World's Most Beautiful Melodies, Vol. 5: The Golden Cornet of Phillip McCann",1842,Chandos
969346,Coventry City Band,2429923,2169686,Citr Cruiser,102961,Polyphonic
1825892,Stephen Shimwell,2429923,2169686,Citr Cruiser,102961,Polyphonic
