id,name,credit,songid,song,labelid,label
3417,Sarah Vaughan,859454,439682,Carols of Christmas,71817,Hallmark Music
30174,The Tabernacle Choir at Temple Square,859454,439682,Carols of Christmas,71817,Hallmark Music
11285,Wolfgang Amadeus Mozart,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
11285,Wolfgang Amadeus Mozart,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
36504,Kiri Te Kanawa,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
36504,Kiri Te Kanawa,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
236804,Lucia Popp,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
236804,Lucia Popp,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
33422,Frederica von Stade,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
33422,Frederica von Stade,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
278722,Sir Thomas Allen,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
278722,Sir Thomas Allen,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
422294,Kurt Moll,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
422294,Kurt Moll,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
71102,London Philharmonic Orchestra,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
71102,London Philharmonic Orchestra,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
242340,Sir Georg Solti,1184249,593965,Le nozze di Figaro: Highlights,72738,London Classics
242340,Sir Georg Solti,1184249,593965,Le nozze di Figaro: Highlights,36314,Decca Classics
73502,George Frideric Handel,1287881,236488,Messiah (Highlights),-1,
73502,George Frideric Handel,1287881,1282993,Messiah,973,EMI Digital
73502,George Frideric Handel,1287881,1282993,Messiah,417,EMI Classics
32415,Kathleen Battle,1287881,236488,Messiah (Highlights),-1,
32415,Kathleen Battle,1287881,1282993,Messiah,973,EMI Digital
32415,Kathleen Battle,1287881,1282993,Messiah,417,EMI Classics
220620,Florence Quivar,1287881,236488,Messiah (Highlights),-1,
220620,Florence Quivar,1287881,1282993,Messiah,973,EMI Digital
220620,Florence Quivar,1287881,1282993,Messiah,417,EMI Classics
346371,John Aler,1287881,236488,Messiah (Highlights),-1,
346371,John Aler,1287881,1282993,Messiah,973,EMI Digital
346371,John Aler,1287881,1282993,Messiah,417,EMI Classics
657828,Toronto Mendelssohn Choir,1287881,236488,Messiah (Highlights),-1,
657828,Toronto Mendelssohn Choir,1287881,1282993,Messiah,973,EMI Digital
657828,Toronto Mendelssohn Choir,1287881,1282993,Messiah,417,EMI Classics
546073,Toronto Symphony Orchestra,1287881,236488,Messiah (Highlights),-1,
546073,Toronto Symphony Orchestra,1287881,1282993,Messiah,973,EMI Digital
546073,Toronto Symphony Orchestra,1287881,1282993,Messiah,417,EMI Classics
114087,Sir Andrew Davis,1287881,236488,Messiah (Highlights),-1,
114087,Sir Andrew Davis,1287881,1282993,Messiah,973,EMI Digital
114087,Sir Andrew Davis,1287881,1282993,Messiah,417,EMI Classics
9860,Giacomo Puccini,1550811,803484,La bohème,417,EMI Classics
9860,Giacomo Puccini,1550811,803484,La bohème,417,EMI Classics
403417,Roberto Alagna,1550811,803484,La bohème,417,EMI Classics
403417,Roberto Alagna,1550811,803484,La bohème,417,EMI Classics
775373,Leontina Vaduva,1550811,803484,La bohème,417,EMI Classics
775373,Leontina Vaduva,1550811,803484,La bohème,417,EMI Classics
124937,Thomas Hampson,1550811,803484,La bohème,417,EMI Classics
124937,Thomas Hampson,1550811,803484,La bohème,417,EMI Classics
249430,Ruth Ann Swenson,1550811,803484,La bohème,417,EMI Classics
249430,Ruth Ann Swenson,1550811,803484,La bohème,417,EMI Classics
444301,Simon Keenlyside,1550811,803484,La bohème,417,EMI Classics
444301,Simon Keenlyside,1550811,803484,La bohème,417,EMI Classics
130808,Philharmonia Orchestra,1550811,803484,La bohème,417,EMI Classics
130808,Philharmonia Orchestra,1550811,803484,La bohème,417,EMI Classics
326438,London Voices,1550811,803484,La bohème,417,EMI Classics
326438,London Voices,1550811,803484,La bohème,417,EMI Classics
444096,Antonio Pappano,1550811,803484,La bohème,417,EMI Classics
444096,Antonio Pappano,1550811,803484,La bohème,417,EMI Classics
23034,Aaron Copland,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
23034,Aaron Copland,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
41969,Charles Ives,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
41969,Charles Ives,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
965143,Warren Jones,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
965143,Warren Jones,1577601,1597667,Copland: Old American Songs / Ives: Songs,21350,Argo
965143,Warren Jones,1577602,2532518,Ev'ry time we say goodbye,1546,Sony Classical
21361,Béla Bartók,1658840,437828,Bluebeard's Castle,8390,CBS Records Masterworks
387831,Éva Marton,1658840,437828,Bluebeard's Castle,8390,CBS Records Masterworks
788902,Magyar Állami Operaház zenekara,1658840,437828,Bluebeard's Castle,8390,CBS Records Masterworks
466453,Ádám Fischer,1658840,437828,Bluebeard's Castle,8390,CBS Records Masterworks
148540,Arrigo Boito,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
1368443,Michèle Crider,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
792669,Vincenzo La Scola,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
142860,Riccardo Muti,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
264931,Orchestra del Teatro alla Scala di Milano,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
264930,Coro del Teatro alla Scala di Milano,2019093,1820065,Mefistofele,3562,RCA Victor Red Seal
3259,Giuseppe Verdi,1725281,737867,Rigoletto,417,EMI Classics
3259,Giuseppe Verdi,1725281,737867,Rigoletto,417,EMI Classics
3259,Giuseppe Verdi,1725281,737867,Rigoletto,417,EMI Classics
3259,Giuseppe Verdi,1725281,737867,Rigoletto,417,EMI Classics
249425,Beverly Sills,1725281,737867,Rigoletto,417,EMI Classics
249425,Beverly Sills,1725281,737867,Rigoletto,417,EMI Classics
249425,Beverly Sills,1725281,737867,Rigoletto,417,EMI Classics
249425,Beverly Sills,1725281,737867,Rigoletto,417,EMI Classics
276195,Sherrill Milnes,1725281,737867,Rigoletto,417,EMI Classics
276195,Sherrill Milnes,1725281,737867,Rigoletto,417,EMI Classics
276195,Sherrill Milnes,1725281,737867,Rigoletto,417,EMI Classics
276195,Sherrill Milnes,1725281,737867,Rigoletto,417,EMI Classics
57376,Alfredo Kraus,1725281,737867,Rigoletto,417,EMI Classics
57376,Alfredo Kraus,1725281,737867,Rigoletto,417,EMI Classics
57376,Alfredo Kraus,1725281,737867,Rigoletto,417,EMI Classics
57376,Alfredo Kraus,1725281,737867,Rigoletto,417,EMI Classics
928866,Mignon Dunn,1725281,737867,Rigoletto,417,EMI Classics
928866,Mignon Dunn,1725281,737867,Rigoletto,417,EMI Classics
928866,Mignon Dunn,1725281,737867,Rigoletto,417,EMI Classics
928866,Mignon Dunn,1725281,737867,Rigoletto,417,EMI Classics
222194,Ambrosian Singers,1725281,737867,Rigoletto,417,EMI Classics
222194,Ambrosian Singers,1725281,737867,Rigoletto,417,EMI Classics
222194,Ambrosian Singers,1725281,737867,Rigoletto,417,EMI Classics
222194,Ambrosian Singers,1725281,737867,Rigoletto,417,EMI Classics
130808,Philharmonia Orchestra,1725281,737867,Rigoletto,417,EMI Classics
130808,Philharmonia Orchestra,1725281,737867,Rigoletto,417,EMI Classics
130808,Philharmonia Orchestra,1725281,737867,Rigoletto,417,EMI Classics
130808,Philharmonia Orchestra,1725281,737867,Rigoletto,417,EMI Classics
366769,Julius Rudel,1725281,737867,Rigoletto,417,EMI Classics
366769,Julius Rudel,1725281,737867,Rigoletto,417,EMI Classics
366769,Julius Rudel,1725281,737867,Rigoletto,417,EMI Classics
366769,Julius Rudel,1725281,737867,Rigoletto,417,EMI Classics
37545,Gaetano Donizetti,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
37545,Gaetano Donizetti,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
128351,Montserrat Caballé,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
128351,Montserrat Caballé,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
85233,José Carreras,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
85233,José Carreras,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
222194,Ambrosian Singers,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
222194,Ambrosian Singers,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
130808,Philharmonia Orchestra,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
130808,Philharmonia Orchestra,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
508744,Jesús López Cobos,2019644,693579,Lucia di Lammermoor,1519,Philips Classics
508744,Jesús López Cobos,2019644,693579,Lucia di Lammermoor,36314,Decca Classics
3259,Giuseppe Verdi,2043662,813902,Aida,1546,Sony Classical
3259,Giuseppe Verdi,2043662,813902,Aida,1546,Sony Classical
1199775,Aprile Millo,2043662,813902,Aida,1546,Sony Classical
1199775,Aprile Millo,2043662,813902,Aida,1546,Sony Classical
23678,Plácido Domingo,2043662,813902,Aida,1546,Sony Classical
23678,Plácido Domingo,2043662,813902,Aida,1546,Sony Classical
