id,name,credit,songid,song,labelid,label
1601928,Lord Cernunnos,2934745,2612209,Infinite Expansion of the Universe,-1,
1601928,Lord Cernunnos,2934746,2612210,Rituals,211693,Basement Corner Emissions
2068743,Sado Rituals,2934746,2612210,Rituals,211693,Basement Corner Emissions
2124542,Plastic Alter,2934746,2612210,Rituals,211693,Basement Corner Emissions
1082467,mhzesent,2934749,2612211,Experiments in Deep Space,3267,[no label]
1082467,mhzesent,2934751,2612212,Sounds of the Winter,208714,Nuclear Habitat Records
2124543,BRTHRM,2934752,2612214,VHS,211693,Basement Corner Emissions
2068743,Sado Rituals,2934752,2612214,VHS,211693,Basement Corner Emissions
1651351,SpecImEn,2934752,2612214,VHS,211693,Basement Corner Emissions
1651351,SpecImEn,2934754,2612215,Cat Destroyer / SpecImEn,3267,[no label]
1792828,Hana Haruna,2934757,2612217,Cat Destroyer / Hana Haruna,211693,Basement Corner Emissions
1601928,Lord Cernunnos,2934758,2612218,Cat Destroyer / Lord Cernunnos / Uruly,-1,
1651394,Uruly,2934758,2612218,Cat Destroyer / Lord Cernunnos / Uruly,-1,
1856400,James F,2934759,2612219,Old Style Chaos,132514,Fujimi Industry Records
2050296,GZG,2934760,2612220,Cat Destroyer / Gzg,123536,Skull Dungeon
2052518,Deathvanatik,2934769,2612223,The Don't Fuck With the Devil Split,-1,
1915329,Zacca The c0r3,2934769,2612223,The Don't Fuck With the Devil Split,-1,
