id,name,credit,songid,song,labelid,label
23970,John Philip Sousa,1518618,666770,"Music for Wind Band, Volume 1",198,Naxos
23970,John Philip Sousa,1518618,666772,"Music for Wind Band, Volume 2",198,Naxos
23970,John Philip Sousa,1518618,666775,"Music for Wind Band, Volume 3",198,Naxos
23970,John Philip Sousa,1518618,666776,"Music for Wind Band, Volume 4",198,Naxos
23970,John Philip Sousa,1518618,666777,"Music for Wind Band, Volume 5",198,Naxos
23970,John Philip Sousa,1518618,1555180,"Music for Wind Band, Volume 6",198,Naxos
23970,John Philip Sousa,1518618,1555187,"Music for Wind Band, Volume 7",198,Naxos
23970,John Philip Sousa,1518618,1555190,"Music for Wind Band, Volume 8",198,Naxos
405378,Keith Brion,1518618,666770,"Music for Wind Band, Volume 1",198,Naxos
405378,Keith Brion,1518618,666772,"Music for Wind Band, Volume 2",198,Naxos
405378,Keith Brion,1518618,666775,"Music for Wind Band, Volume 3",198,Naxos
405378,Keith Brion,1518618,666776,"Music for Wind Band, Volume 4",198,Naxos
405378,Keith Brion,1518618,666777,"Music for Wind Band, Volume 5",198,Naxos
405378,Keith Brion,1518618,1555180,"Music for Wind Band, Volume 6",198,Naxos
405378,Keith Brion,1518618,1555187,"Music for Wind Band, Volume 7",198,Naxos
405378,Keith Brion,1518618,1555190,"Music for Wind Band, Volume 8",198,Naxos
125681,Eric Coates,2310626,2059619,London Calling,198,Naxos
