id,name,credit,songid,song,labelid,label
146802,Frank & Mirella,812114,815241,Heimwee naar de zee,14629,Dino Music
57720,Karel Gott,1641169,1647029,"Kirmes, Tanz und Bombenstimmung",9885,Karussell
57720,Karel Gott,1641169,2061618,Böhmische Kirmes,9885,Karussell
1069736,Хор уральских казаков,2099377,1878534,Goldene Melodien aus Rußland und Deutschland,467,RCA
116022,Vader Abraham,2564016,1198062,Het leger van werkelozen / Ik breng geen bloemen voor je mee,41252,Elf Provinciën
256729,Mieke,2564016,1198062,Het leger van werkelozen / Ik breng geen bloemen voor je mee,41252,Elf Provinciën
1514512,Weesper Mannenkoor,2564016,1198062,Het leger van werkelozen / Ik breng geen bloemen voor je mee,41252,Elf Provinciën
116022,Vader Abraham,2880462,1198021,"Die ene herinnering, Veronica / Jij bent de speelbal van de golven",41252,Elf Provinciën
116022,Vader Abraham,2877136,2549453,Leger van werkelozen,41252,Elf Provinciën
256729,Mieke,2877136,2549453,Leger van werkelozen,41252,Elf Provinciën
1514512,Weesper Mannenkoor,2877136,2549453,Leger van werkelozen,41252,Elf Provinciën
604037,Vader Abraham Show Orkest,2877136,2549453,Leger van werkelozen,41252,Elf Provinciën
