id,name,credit,songid,song,labelid,label
12181,Johannes Brahms,1173756,1273666,Brahms: Violin Sonata no. 1 / R. Schumann: Violin Sonata no. 1 / C. Schumann: Three Romances,1842,Chandos
32513,Robert Schumann,1173756,1273666,Brahms: Violin Sonata no. 1 / R. Schumann: Violin Sonata no. 1 / C. Schumann: Three Romances,1842,Chandos
121095,Clara Schumann,1173756,1273666,Brahms: Violin Sonata no. 1 / R. Schumann: Violin Sonata no. 1 / C. Schumann: Three Romances,1842,Chandos
721548,Tom Poster,1173756,1273666,Brahms: Violin Sonata no. 1 / R. Schumann: Violin Sonata no. 1 / C. Schumann: Three Romances,1842,Chandos
20157,Jean Sibelius,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
20157,Jean Sibelius,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
503143,Bergen filharmoniske orkester,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
503143,Bergen filharmoniske orkester,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
114087,Sir Andrew Davis,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
114087,Sir Andrew Davis,1278603,1347902,Violin Concerto / Karelia Suite / Finlandia / Valse triste / Andante festivo / Valse lyrique / The Swan of Tuonela,1842,Chandos
52995,Ernest Chausson,1279823,1348587,"Concert for Violin, Piano and String Quartet / String Quartet",1842,Chandos
721548,Tom Poster,1279823,1348587,"Concert for Violin, Piano and String Quartet / String Quartet",1842,Chandos
889236,Doric String Quartet,1279823,1348587,"Concert for Violin, Piano and String Quartet / String Quartet",1842,Chandos
45916,César Franck,1281946,1350386,"Jennifer Pike plays Franck, Debussy, Ravel",1842,Chandos
10341,Claude Debussy,1281946,1350386,"Jennifer Pike plays Franck, Debussy, Ravel",1842,Chandos
10211,Maurice Ravel,1281946,1350386,"Jennifer Pike plays Franck, Debussy, Ravel",1842,Chandos
399499,Martin Roscoe,1281946,1350386,"Jennifer Pike plays Franck, Debussy, Ravel",1842,Chandos
142472,Miklós Rózsa,1380195,1454503,"Orchestral Works, Volume 2: Variations on a Hungarian Peasant Song / The Vintner's Daughter / Notturno Ungherese / Cello Concerto",1842,Chandos
628605,Paul Watkins,1380195,1454503,"Orchestral Works, Volume 2: Variations on a Hungarian Peasant Song / The Vintner's Daughter / Notturno Ungherese / Cello Concerto",1842,Chandos
124934,BBC Philharmonic,1380195,1454503,"Orchestral Works, Volume 2: Variations on a Hungarian Peasant Song / The Vintner's Daughter / Notturno Ungherese / Cello Concerto",1842,Chandos
839021,Rumon Gamba,1380195,1454503,"Orchestral Works, Volume 2: Variations on a Hungarian Peasant Song / The Vintner's Daughter / Notturno Ungherese / Cello Concerto",1842,Chandos
142472,Miklós Rózsa,1439410,1496962,"Orchestral Works, Volume 3: Violin Concerto / Concerto for String Orchestra / Theme, Variations and Finale",1842,Chandos
124934,BBC Philharmonic,1439410,1496962,"Orchestral Works, Volume 3: Violin Concerto / Concerto for String Orchestra / Theme, Variations and Finale",1842,Chandos
839021,Rumon Gamba,1439410,1496962,"Orchestral Works, Volume 3: Violin Concerto / Concerto for String Orchestra / Theme, Variations and Finale",1842,Chandos
34491,Felix Mendelssohn,1645721,1627843,"Mendelssohn in Birmingham, Vol. 4: Violin Concerto in E minor / Incidental Music to “A Midsummer Night’s Dream”",1842,Chandos
34478,City of Birmingham Symphony Orchestra,1645721,1627843,"Mendelssohn in Birmingham, Vol. 4: Violin Concerto in E minor / Incidental Music to “A Midsummer Night’s Dream”",1842,Chandos
620627,Edward Gardner,1645721,1627843,"Mendelssohn in Birmingham, Vol. 4: Violin Concerto in E minor / Incidental Music to “A Midsummer Night’s Dream”",1842,Chandos
10729,Antonín Dvořák,1658227,1658544,Works for Violin and Piano,1842,Chandos
10729,Antonín Dvořák,1658227,1658544,Works for Violin and Piano,1842,Chandos
45435,Leoš Janáček,1658227,1658544,Works for Violin and Piano,1842,Chandos
45435,Leoš Janáček,1658227,1658544,Works for Violin and Piano,1842,Chandos
94736,Josef Suk,1658227,1658544,Works for Violin and Piano,1842,Chandos
94736,Josef Suk,1658227,1658544,Works for Violin and Piano,1842,Chandos
721548,Tom Poster,1658227,1658544,Works for Violin and Piano,1842,Chandos
721548,Tom Poster,1658227,1658544,Works for Violin and Piano,1842,Chandos
22462,Ralph Vaughan Williams,1752601,1724998,The Lark Ascending,198,Naxos
1433116,Chamber Orchestra of New York,1752601,1724998,The Lark Ascending,198,Naxos
1433119,Salvatore Di Vittorio,1752601,1724998,The Lark Ascending,198,Naxos
