id,name,credit,songid,song,labelid,label
10689,The Shadows,1488794,355522,Hank Marvin and The Shadows Play the Music of Andrew Lloyd Webber and Tim Rice,339,Universal Music TV
10689,The Shadows,1488794,350269,The First 40 Years,4629,PolyGram TV
10689,The Shadows,1488794,2565445,The Singles Collection - The '80s and '90s,-1,
415502,Comic Relief,2125207,510131,Living Doll,120000,Comic Relief
415502,Comic Relief,2125207,510131,Living Doll,5138,wea
415502,Comic Relief,2125207,510131,Living Doll,5138,wea
123,Cliff Richard,2125207,510131,Living Doll,120000,Comic Relief
123,Cliff Richard,2125207,510131,Living Doll,5138,wea
123,Cliff Richard,2125207,510131,Living Doll,5138,wea
194554,The Young Ones,2125207,510131,Living Doll,120000,Comic Relief
194554,The Young Ones,2125207,510131,Living Doll,5138,wea
194554,The Young Ones,2125207,510131,Living Doll,5138,wea
123,Cliff Richard,2257307,2008827,Cliff Goes East,235,Columbia
318050,John Farrar,2257307,2008827,Cliff Goes East,235,Columbia
118096,Brian Bennett,2257307,2008827,Cliff Goes East,235,Columbia
113710,Alan Hawkshaw,2257307,2008827,Cliff Goes East,235,Columbia
11078,Olivia Newton‐John,2257307,2008827,Cliff Goes East,235,Columbia
396913,Nunzio Mondia,2327552,2076438,Django's Castle,-1,
206619,Gary Taylor,2327552,2076438,Django's Castle,-1,
10689,The Shadows,2892923,2565307,The Singles Collection the 80's and 90's,39152,Crimson Productions
22918,Brian May,2895992,2243240,We Are the Champions,15857,Polydor
22918,Brian May,2895992,2243240,We Are the Champions,4629,PolyGram TV
