id,name,credit,songid,song,labelid,label
48146,Gaspare Spontini,2037964,1833640,La Vestale,34236,Gala
48146,Gaspare Spontini,2037964,1833640,La Vestale,109991,Living Stage
1273468,Leyla Gencer,2037964,1833640,La Vestale,34236,Gala
1273468,Leyla Gencer,2037964,1833640,La Vestale,109991,Living Stage
1532889,Robleto Merolla,2037964,1833640,La Vestale,34236,Gala
1532889,Robleto Merolla,2037964,1833640,La Vestale,109991,Living Stage
238363,Renato Bruson,2037964,1833640,La Vestale,34236,Gala
238363,Renato Bruson,2037964,1833640,La Vestale,109991,Living Stage
1291829,Coro del Teatro Massimo Bellini,2037964,1833640,La Vestale,34236,Gala
1291829,Coro del Teatro Massimo Bellini,2037964,1833640,La Vestale,109991,Living Stage
1077586,Orchestra Sinfonica del Teatro Massimo di Palermo,2037964,1833640,La Vestale,34236,Gala
1077586,Orchestra Sinfonica del Teatro Massimo di Palermo,2037964,1833640,La Vestale,109991,Living Stage
662125,Fernando Previtali,2037964,1833640,La Vestale,34236,Gala
662125,Fernando Previtali,2037964,1833640,La Vestale,109991,Living Stage
15697,Vincenzo Bellini,2036938,438811,I puritani,144628,Famiglia Cristiana
15697,Vincenzo Bellini,2036938,438811,I puritani,62793,EMI
15697,Vincenzo Bellini,2036938,438811,I puritani,417,EMI Classics
15697,Vincenzo Bellini,2036938,438811,I puritani,62793,EMI
128351,Montserrat Caballé,2036938,438811,I puritani,144628,Famiglia Cristiana
128351,Montserrat Caballé,2036938,438811,I puritani,62793,EMI
128351,Montserrat Caballé,2036938,438811,I puritani,417,EMI Classics
128351,Montserrat Caballé,2036938,438811,I puritani,62793,EMI
57376,Alfredo Kraus,2036938,438811,I puritani,144628,Famiglia Cristiana
57376,Alfredo Kraus,2036938,438811,I puritani,62793,EMI
57376,Alfredo Kraus,2036938,438811,I puritani,417,EMI Classics
57376,Alfredo Kraus,2036938,438811,I puritani,62793,EMI
242653,Júlia Hamari,2036938,438811,I puritani,144628,Famiglia Cristiana
242653,Júlia Hamari,2036938,438811,I puritani,62793,EMI
242653,Júlia Hamari,2036938,438811,I puritani,417,EMI Classics
242653,Júlia Hamari,2036938,438811,I puritani,62793,EMI
508446,Matteo Manuguerra,2036938,438811,I puritani,144628,Famiglia Cristiana
508446,Matteo Manuguerra,2036938,438811,I puritani,62793,EMI
508446,Matteo Manuguerra,2036938,438811,I puritani,417,EMI Classics
508446,Matteo Manuguerra,2036938,438811,I puritani,62793,EMI
222194,Ambrosian Singers,2036938,438811,I puritani,144628,Famiglia Cristiana
222194,Ambrosian Singers,2036938,438811,I puritani,62793,EMI
222194,Ambrosian Singers,2036938,438811,I puritani,417,EMI Classics
222194,Ambrosian Singers,2036938,438811,I puritani,62793,EMI
130808,Philharmonia Orchestra,2036938,438811,I puritani,144628,Famiglia Cristiana
130808,Philharmonia Orchestra,2036938,438811,I puritani,62793,EMI
130808,Philharmonia Orchestra,2036938,438811,I puritani,417,EMI Classics
130808,Philharmonia Orchestra,2036938,438811,I puritani,62793,EMI
142860,Riccardo Muti,2036938,438811,I puritani,144628,Famiglia Cristiana
142860,Riccardo Muti,2036938,438811,I puritani,62793,EMI
142860,Riccardo Muti,2036938,438811,I puritani,417,EMI Classics
142860,Riccardo Muti,2036938,438811,I puritani,62793,EMI
3259,Giuseppe Verdi,2090794,1610663,Rigoletto,21599,Classics for Pleasure
3259,Giuseppe Verdi,2090794,1610663,Rigoletto,21599,Classics for Pleasure
238337,Nicolai Gedda,2090794,1610663,Rigoletto,21599,Classics for Pleasure
238337,Nicolai Gedda,2090794,1610663,Rigoletto,21599,Classics for Pleasure
581503,Cornell MacNeil,2090794,1610663,Rigoletto,21599,Classics for Pleasure
581503,Cornell MacNeil,2090794,1610663,Rigoletto,21599,Classics for Pleasure
697413,Reri Grist,2090794,1610663,Rigoletto,21599,Classics for Pleasure
697413,Reri Grist,2090794,1610663,Rigoletto,21599,Classics for Pleasure
276184,Anna di Stasio,2090794,1610663,Rigoletto,21599,Classics for Pleasure
276184,Anna di Stasio,2090794,1610663,Rigoletto,21599,Classics for Pleasure
422309,Orchestra del Teatro dell’Opera di Roma,2090794,1610663,Rigoletto,21599,Classics for Pleasure
422309,Orchestra del Teatro dell’Opera di Roma,2090794,1610663,Rigoletto,21599,Classics for Pleasure
459452,Coro del Teatro dell’Opera di Roma,2090794,1610663,Rigoletto,21599,Classics for Pleasure
459452,Coro del Teatro dell’Opera di Roma,2090794,1610663,Rigoletto,21599,Classics for Pleasure
507368,Francesco Molinari‐Pradelli,2090794,1610663,Rigoletto,21599,Classics for Pleasure
507368,Francesco Molinari‐Pradelli,2090794,1610663,Rigoletto,21599,Classics for Pleasure
