id,name,credit,songid,song,labelid,label
186035,Dirk Michaelis,2694318,2375154,Die drei Highligen,782,AMIGA
186035,Dirk Michaelis,2694318,2375154,Die drei Highligen,5012,BMG Berlin Musik GmbH
734663,André Herzberg,2694318,2375154,Die drei Highligen,782,AMIGA
734663,André Herzberg,2694318,2375154,Die drei Highligen,5012,BMG Berlin Musik GmbH
834325,SWR Big Band,2694322,2375158,Big Soul,78641,edel
58467,Regy Clasen,2694322,2375158,Big Soul,78641,edel
183648,Rolf Stahlhofen,2694322,2375158,Big Soul,78641,edel
1916721,Manuel Schmid,2694676,2296256,Seelenlieder,-1,
1916736,Cyril,2694676,2296256,Seelenlieder,-1,
746923,IC Falkenberg,2156674,1921843,Ostende,137235,BuschFunk Vertriebs GmbH
733265,Trio Bravo+,2712310,1027991,Zœllner Classics,7766,Edel Records Austria
