id,name,credit,songid,song,labelid,label
137803,Pitbull,2105519,1883444,Jungle,103296,Mr. 305
137803,Pitbull,2105519,1883444,Jungle,77874,Polo Grounds Music
137803,Pitbull,2105519,1883444,Jungle,467,RCA
964371,The Stereotypes,2105519,1883444,Jungle,103296,Mr. 305
964371,The Stereotypes,2105519,1883444,Jungle,77874,Polo Grounds Music
964371,The Stereotypes,2105519,1883444,Jungle,467,RCA
20503,E‐40,2105519,1883444,Jungle,103296,Mr. 305
20503,E‐40,2105519,1883444,Jungle,77874,Polo Grounds Music
20503,E‐40,2105519,1883444,Jungle,467,RCA
1342006,Jacob Forever,2222550,1975752,Quiéreme (remix),42595,Sony Music | Latin
813933,Farruko,2222550,1975752,Quiéreme (remix),42595,Sony Music | Latin
1542105,Lary Over,2222550,1975752,Quiéreme (remix),42595,Sony Music | Latin
813933,Farruko,2222566,1975763,Loco enamorado,5662,Sony Music
1178666,Christian Daniel,2222566,1975763,Loco enamorado,5662,Sony Music
143296,Yandel,2199665,1957503,Se acabó el amor (urban version),5662,Sony Music
514,Jennifer Lopez,2199665,1957503,Se acabó el amor (urban version),5662,Sony Music
1167241,Sofía Reyes,2716915,2395154,¿Qué Ha Pasao'?,-1,
1364856,CNCO,3064310,2735671,Me vuelvo loco,5662,Sony Music
