id,name,credit,songid,song,labelid,label
1273282,Jean Paul,2381826,2123681,Das Leben des Quintus Fixlein,3987,Random House Audio
1273282,Jean Paul,2381826,2123681,Das Leben des Quintus Fixlein,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2123818,Joseph Kerkhovens dritte Existenz,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2123818,Joseph Kerkhovens dritte Existenz,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2124121,Etzel Andergast,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2124121,Etzel Andergast,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2124157,Der Fall Maurizius,3987,Random House Audio
1077235,Jakob Wassermann,2381993,2124157,Der Fall Maurizius,3987,Random House Audio
193547,Friedrich Nietzsche,2382369,2124161,Die fröhliche Wissenschaft,3987,Random House Audio
193547,Friedrich Nietzsche,2382369,2124161,Die fröhliche Wissenschaft,3987,Random House Audio
