id,name,credit,songid,song,labelid,label
45764,Jack Bruce,806793,234050,No Stopping Anytime,795,Chrysalis
45764,Jack Bruce,806793,270747,Truce,795,Chrysalis
45764,Jack Bruce,806793,270747,Truce,6502,One Way Records
45764,Jack Bruce,806793,689633,Seven Moons,-1,
45764,Jack Bruce,806793,689633,Seven Moons,4777,Evangeline Records
45764,Jack Bruce,806793,689633,Seven Moons,55344,Floating World
45764,Jack Bruce,806793,689633,Seven Moons,69401,Repertoire Records
45764,Jack Bruce,806793,872940,Seven Moons Live,-1,
45764,Jack Bruce,806793,872940,Seven Moons Live,7777,Ruf
35570,Maxi Priest,2966279,2647346,United State of Mind,42254,Manhaton Records
766463,Livingstone Brown,2966279,2647346,United State of Mind,42254,Manhaton Records
45764,Jack Bruce,2847792,2519492,"Original Album Series, Vol. 2",795,Chrysalis
45764,Jack Bruce,2827504,901762,B.L.T.,795,Chrysalis
45764,Jack Bruce,2827504,901762,B.L.T.,155,Capitol Records
45764,Jack Bruce,2827504,901762,B.L.T.,795,Chrysalis
667279,Bill Lordan,2827504,901762,B.L.T.,795,Chrysalis
667279,Bill Lordan,2827504,901762,B.L.T.,155,Capitol Records
667279,Bill Lordan,2827504,901762,B.L.T.,795,Chrysalis
