id,name,credit,songid,song,labelid,label
107005,Family Fodder,2717430,2395725,Fluxus in the Kitchen - 3,41072,Psych.KG
107005,Family Fodder,2717430,2395725,Fluxus in the Kitchen - 3,3267,[no label]
924558,Mama Bär,2717430,2395725,Fluxus in the Kitchen - 3,41072,Psych.KG
924558,Mama Bär,2717430,2395725,Fluxus in the Kitchen - 3,3267,[no label]
941134,Kommissar Hjuler & Mama Baer,2718542,2396635,Tod auf Kepler-452b,41072,Psych.KG
941134,Kommissar Hjuler & Mama Baer,2718542,2396635,Tod auf Kepler-452b,194787,Edition Kepler-452b
941134,Kommissar Hjuler & Mama Baer,2718542,2396635,Tod auf Kepler-452b,3267,[no label]
200932,Maja Ratkje,2715319,2393522,Das Kepler-452b-Pre-Sequel,3267,[no label]
200932,Maja Ratkje,2715319,2393522,Das Kepler-452b-Pre-Sequel,41072,Psych.KG
200932,Maja Ratkje,2715319,2393522,Das Kepler-452b-Pre-Sequel,194787,Edition Kepler-452b
941134,Kommissar Hjuler & Mama Baer,2715319,2393522,Das Kepler-452b-Pre-Sequel,3267,[no label]
941134,Kommissar Hjuler & Mama Baer,2715319,2393522,Das Kepler-452b-Pre-Sequel,41072,Psych.KG
941134,Kommissar Hjuler & Mama Baer,2715319,2393522,Das Kepler-452b-Pre-Sequel,194787,Edition Kepler-452b
