id,name,credit,songid,song,labelid,label
5408,Kenny Werner,1391418,1463152,Institute of Higher Learning,8097,Half Note Records
146903,David Linx,1053440,1196028,A Different Porgy and Another Bess,1724,naïve
449251,Maria João,1053440,1196028,A Different Porgy and Another Bess,1724,naïve
47642,Joe Lovano,1218763,1302816,Wild Beauty,8097,Half Note Records
146903,David Linx,1386900,1708751,Brel,68859,Jazz Village
87144,Philip Catherine,1580490,461372,Meeting Colours,240,Dreyfus Jazz
186086,Bert Joris,1580490,461372,Meeting Colours,240,Dreyfus Jazz
186086,Bert Joris,2214380,1968803,Smooth Shake,61931,W.E.R.F.
45628,Richard Galliano,2260485,2011917,Ten Years Ago,52706,Milan
186086,Bert Joris,2260499,2011934,Signs and Signatures,61931,W.E.R.F.
933835,David Liebman,2260655,2012099,Guided Dream,74897,Prova Records
186086,Bert Joris,2260661,2012113,The Music of Enrico Pieranunzi,61931,W.E.R.F.
197880,Enrico Pieranunzi,2260661,2012113,The Music of Enrico Pieranunzi,61931,W.E.R.F.
790647,Tutu Puoane,2282214,2033812,We Have A Dream,160545,Soul Factory Records
790647,Tutu Puoane,2282214,2093935,Mama Africa,55592,Saphrane
186086,Bert Joris,2312261,2061884,Dangerous Liaison,-1,
542442,Antwerp Symphony Orchestra,2312261,2061884,Dangerous Liaison,-1,
964933,Michel Herr,2449522,2186789,The Music of Michel Herr,61931,W.E.R.F.
964933,Michel Herr,2449522,2186789,The Music of Michel Herr,61931,W.E.R.F.
5408,Kenny Werner,2449529,2186796,Naked in the Cosmos,34405,Jazz ’n Pulz
146903,David Linx,2449555,2186816,Changing Faces,42281,O+ music
896139,Brussels Philharmonic,2449822,2186987,Creating Chances,3267,[no label]
