id,name,credit,songid,song,labelid,label
527599,Joe Harris,2020132,1820928,Quincy - Here We Come,2177,Metronome
186093,Benny Bailey,2020132,1820928,Quincy - Here We Come,2177,Metronome
452609,Ack van Rooyen,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
452609,Ack van Rooyen,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
174839,Siegfried Schwab,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
174839,Siegfried Schwab,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
4531,Horst Jankowski,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
4531,Horst Jankowski,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
105086,Herb Geller,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
105086,Herb Geller,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
142613,Wolfgang Dauner,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
142613,Wolfgang Dauner,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
1013551,Erik van Lier,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
1013551,Erik van Lier,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
448725,Mladen Gutesha,2615905,2310593,Rockin' Bach Dimensions,10633,MPS
448725,Mladen Gutesha,2615905,2310593,Rockin' Bach Dimensions,18873,BASF
802688,Jiggs Whigham,2945474,2624265,Trombone Workshop,10633,MPS
202810,Albert Mangelsdorff,2945474,2624265,Trombone Workshop,10633,MPS
128119,Slide Hampton,2945474,2624265,Trombone Workshop,10633,MPS
186093,Benny Bailey,3002986,2681546,The Music of Quincy Jones,5451,Lone Hill Jazz
527599,Joe Harris,3002986,2681546,The Music of Quincy Jones,5451,Lone Hill Jazz
2166465,The Quincetet,3002986,2681546,The Music of Quincy Jones,5451,Lone Hill Jazz
2461,Duke Ellington,3046521,2718907,Duke Ellington In Sweden 1973 (Highlights From The Swedish Radio Jazz Archives),4615,Caprice Records
65606,Alice Babs,3046521,2718907,Duke Ellington In Sweden 1973 (Highlights From The Swedish Radio Jazz Archives),4615,Caprice Records
420711,Rolf Ericson,3046521,2718907,Duke Ellington In Sweden 1973 (Highlights From The Swedish Radio Jazz Archives),4615,Caprice Records
425720,Nils Lindberg,3046521,2718907,Duke Ellington In Sweden 1973 (Highlights From The Swedish Radio Jazz Archives),4615,Caprice Records
