id,name,credit,songid,song,labelid,label
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,235,Columbia
111,Mariah Carey,809951,153767,One Sweet Day,3284,Legacy
2706,New Kids on the Block,2692096,2373286,House Party,133382,NKOTB Music
887402,Big Freedia,2692096,2373286,House Party,133382,NKOTB Music
10213,Naughty by Nature,2692096,2373286,House Party,133382,NKOTB Music
445593,Jordin Sparks,2692096,2373286,House Party,133382,NKOTB Music
1080570,Charlie Puth,2140047,1908968,If You Leave Me Now,33,Atlantic
203152,The Game,1563867,1586894,Better on the Other Side,3267,[no label]
240486,Chris Brown,1563867,1586894,Better on the Other Side,3267,[no label]
310525,DJ Khalil,1563867,1586894,Better on the Other Side,3267,[no label]
167512,Diddy,1563867,1586894,Better on the Other Side,3267,[no label]
11553,Usher,1563867,1586894,Better on the Other Side,3267,[no label]
108905,Mario Winans,1563867,1586894,Better on the Other Side,3267,[no label]
445467,Polow da Don,1563867,1586894,Better on the Other Side,3267,[no label]
473,Chanté Moore,2019916,1820695,Your Home Is in My Heart (Stella's Love Theme),34835,Flyte Tyme Records
473,Chanté Moore,2019916,1820695,Your Home Is in My Heart (Stella's Love Theme),34835,Flyte Tyme Records
1825197,New York Symphonic Arts Ensemble,2428979,2168890,Japan Tour 2009,3267,[no label]
1147828,윤민수,3039425,2712286,Love Me Once Again,206361,MAJOR9
1147828,윤민수,3039425,2712286,Love Me Once Again,179485,GROOVL1N
