id,name,credit,songid,song,labelid,label
241894,Tete Montoliu,862471,787905,"Sweet 'n Lovely, Volume 1",535,Fresh Sound Records
241894,Tete Montoliu,862471,790874,"Sweet 'n Lovely, Volume 2",535,Fresh Sound Records
4510,André Previn,862473,780942,Uptown,122596,Telarc Jazz
5455,Ray Brown,862473,780942,Uptown,122596,Telarc Jazz
5280,Hendrik Meurkens,1135372,1247599,Mundell's Moods,14974,Nagel Heyer Records
21671,Marvin Hamlisch,1197642,1287432,Bananas / Everything You Always Wanted to Know About Sex * But Were Afraid to Ask,10442,Kritzerland
1965136,East Coast All-Stars,2854860,2526651,Blues For Tomorrow,1963,Fantasy
33945,Herbie Mann,2854860,2526651,Blues For Tomorrow,1963,Fantasy
21832,Sonny Rollins,2854860,2526651,Blues For Tomorrow,1963,Fantasy
677505,Bobby Jaspar Quartet,2854860,2526651,Blues For Tomorrow,1963,Fantasy
