id,name,credit,songid,song,labelid,label
123302,Johnny Jordaan,809726,2259404,Waar liefde woont / Daar is hij weer!,15359,Imperial
123302,Johnny Jordaan,809726,301518,Heimwee naar de Jordaan,793,Disky
123302,Johnny Jordaan,809726,642719,Kerstmis in de Jordaan,793,Disky
123302,Johnny Jordaan,809726,690306,Loop maar een straatje om,-1,
123302,Johnny Jordaan,809726,987829,Johnny Jordaan & Tante Leen 100,5710,EMI Catalogue Marketing
123302,Johnny Jordaan,1026604,1736902,Als ik jou niet had,15359,Imperial
123302,Johnny Jordaan,1026604,2257812,"Zo, zo, zo is de Jordaan - 26 treffers van Tante Leen en Johnny Jordaan",2757,His Master’s Voice
123302,Johnny Jordaan,1802409,1736775,De Jordaan zingt,2757,His Master’s Voice
123302,Johnny Jordaan,1802409,1736795,"De Jordaan zingt, deel 2",2757,His Master’s Voice
123302,Johnny Jordaan,1802409,2257352,De Jordaan zingt deel 3,2757,His Master’s Voice
123302,Johnny Jordaan,1802409,2257828,"Samen uit, samen thuis",15359,Imperial
123302,Johnny Jordaan,1803174,1736930,Ajax is niet dood! / Zo is Ajax,15359,Imperial
123302,Johnny Jordaan,1803174,1737224,Bij ons in de Jordaan,15359,Imperial
137341,Willy Alberti,1804436,1737181,Bij ons in de Jordaan,21352,Sounds Superb
137341,Willy Alberti,1804436,1737181,Bij ons in de Jordaan,3652,Music for Pleasure
123302,Johnny Jordaan,1804436,1737181,Bij ons in de Jordaan,21352,Sounds Superb
123302,Johnny Jordaan,1804436,1737181,Bij ons in de Jordaan,3652,Music for Pleasure
123302,Johnny Jordaan,1804511,1737183,"Bedankt, lieve mensen / Hoe moet dat nou",15359,Imperial
1444960,Hi-Five,1804511,1737183,"Bedankt, lieve mensen / Hoe moet dat nou",15359,Imperial
137289,Dorus,1805269,1737338,"Dorus, oh Dorus",2757,His Master’s Voice
123302,Johnny Jordaan,2542944,2261105,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
123302,Johnny Jordaan,2542944,2261105,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
859374,Arne Janssens & Les Cigales,2542970,2261130,Komt vrienden in den ronde,-1,
1709518,Martin Brozius,2542970,2261130,Komt vrienden in den ronde,-1,
476638,Conny Vink,2542970,2261130,Komt vrienden in den ronde,-1,
123302,Johnny Jordaan,2542970,2261130,Komt vrienden in den ronde,-1,
104821,Imca Marina,2542970,2261130,Komt vrienden in den ronde,-1,
146802,Frank & Mirella,2542970,2261130,Komt vrienden in den ronde,-1,
308124,Peter Wiedemeyer,2542970,2261130,Komt vrienden in den ronde,-1,
123302,Johnny Jordaan,2538351,2257794,Eeuwig jong,62793,EMI
123302,Johnny Jordaan,2538351,2257794,Eeuwig jong,15359,Imperial
123302,Johnny Jordaan,2538374,2257815,Kerstmis in de Jordaan,15358,Imperial
315342,Cor Steyn,2538374,2257815,Kerstmis in de Jordaan,15358,Imperial
1889035,Rien van Nunen,2538374,2257815,Kerstmis in de Jordaan,15358,Imperial
604954,Draaiorgel De Turk,2538374,2257815,Kerstmis in de Jordaan,15358,Imperial
123302,Johnny Jordaan,2537623,2258311,Jordaan Festival,2757,His Master’s Voice
123302,Johnny Jordaan,2537623,2257371,De allerbeste van...,60606,Delta
123302,Johnny Jordaan,2537623,2257810,Kerst in de Jordaan,136514,Hit Expresse
123302,Johnny Jordaan,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
123302,Johnny Jordaan,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
123302,Johnny Jordaan,2540558,2259473,Hoe moet dat nou / Bedankt lieve mensen,15359,Imperial
1444960,Hi-Five,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
1444960,Hi-Five,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
1444960,Hi-Five,2540558,2259473,Hoe moet dat nou / Bedankt lieve mensen,15359,Imperial
1444960,Hi-Five,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
1444960,Hi-Five,2540558,2259459,Bedankt lieve mensen / Hoe moet dat nou,15359,Imperial
1444960,Hi-Five,2540558,2259473,Hoe moet dat nou / Bedankt lieve mensen,15359,Imperial
