id,name,credit,songid,song,labelid,label
46813,Cato Salsa Experience,817618,440838,Sounds Like a Sandwich,4499,Smalltown Superjazzz
46813,Cato Salsa Experience,817618,440838,Sounds Like a Sandwich,3267,[no label]
117945,Joe McPhee,817618,440838,Sounds Like a Sandwich,4499,Smalltown Superjazzz
117945,Joe McPhee,817618,440838,Sounds Like a Sandwich,3267,[no label]
12387,Neneh Cherry,996953,1200999,Dream Baby Dream (Four Tet remix) / Cashback (Lindstrøm & Prins Thomas remix),7386,Smalltown Supersound
12387,Neneh Cherry,996953,1167278,The Cherry Thing,7386,Smalltown Supersound
12387,Neneh Cherry,996953,1167278,The Cherry Thing,169368,Calentito
12387,Neneh Cherry,996953,1235359,The Cherry Thing Remixes,7386,Smalltown Supersound
11567,Jim O’Rourke,1162066,1266129,Shinjuku Growl,4499,Smalltown Superjazzz
348491,Ken Vandermark,1162345,1266288,Immediate Sound,4499,Smalltown Superjazzz
348491,Ken Vandermark,1162345,1266288,Immediate Sound,4499,Smalltown Superjazzz
77146,大友良英,1162344,1266286,Shinjuku Crawl,4499,Smalltown Superjazzz
77146,大友良英,1162344,1266286,Shinjuku Crawl,3267,[no label]
347965,Barry Guy,1359317,1412655,Metal!,56925,NoBusiness
347965,Barry Guy,1359317,1412655,Metal!,3267,[no label]
388791,DKV Trio,1772800,1731252,Collider,22555,Not Two Records
45006,James Blood Ulmer,2077367,1852608,Baby Talk: Live at Molde International Jazz Festival 2015,85570,The Thing Records
426631,Shit and Shine,2304444,2054187,Trost Jukebox Series #4,15123,Trost Records
426631,Shit and Shine,2304444,2054187,Trost Jukebox Series #4,15123,Trost Records
21453,Thurston Moore,2503668,2232363,Live,85570,The Thing Records
21453,Thurston Moore,2503668,2232363,Live,85570,The Thing Records
117945,Joe McPhee,2614435,2309569,She Knows...,45730,Crazy Wisdom
117945,Joe McPhee,2614435,2309569,She Knows...,1193,Universal Music AB
117945,Joe McPhee,2614435,2309569,She Knows...,3267,[no label]
