id,name,credit,songid,song,labelid,label
1298771,Trevor Littledale,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1298771,Trevor Littledale,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1298852,Ian Brooker,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1298852,Ian Brooker,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1830743,Kerry Skinner,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1830743,Kerry Skinner,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831469,Roger Parrott,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831469,Roger Parrott,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831714,Susie Riddell,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831714,Susie Riddell,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1832513,Stewart Alexander,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1832513,Stewart Alexander,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1829641,Amerjit Deu,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1829641,Amerjit Deu,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1298739,Evie Dawnay,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1298739,Evie Dawnay,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831374,Rebecca Crankshaw,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1831374,Rebecca Crankshaw,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1830674,Julia Righton,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
1830674,Julia Righton,2453436,2180046,Pathfinder Legends - Curse of the Crimson Throne: Seven Days to the Grave,16092,Big Finish Productions
