id,name,credit,songid,song,labelid,label
5319,Andy LaVerne,878672,701735,Magic Fingers,30310,"Digital Music Products, Inc."
276023,Carmen Cuesta-Loeb,1006681,223132,Harveys Bristol Blues Collection,-1,
124296,Andy Snitzer,1006681,223132,Harveys Bristol Blues Collection,-1,
191294,Wolfgang Haffner,1506487,1546382,"Metro ""Big Band Boom""",-1,
159073,Mitchel Forman,1506487,1546382,"Metro ""Big Band Boom""",-1,
297061,WDR Big Band Köln,1506487,1546382,"Metro ""Big Band Boom""",-1,
45778,Eric Marienthal,1539928,1569439,Bridges,870,Shanachie
1151772,LLL,2613959,1420295,Mental Colors,27547,Hot Wire Records
384588,John Lee,2613959,1420295,Mental Colors,27547,Hot Wire Records
375136,Wolfgang Lackerschmid,2613959,1420295,Mental Colors,27547,Hot Wire Records
400951,Marilyn Mazur,2613959,1420295,Mental Colors,27547,Hot Wire Records
14266,Jeff Lorber,2808841,1716161,BOP - to Help Fund the Cure for PKD,24553,ArtistShare
14266,Jeff Lorber,2808841,1716161,BOP - to Help Fund the Cure for PKD,202362,Water Sign Records
1254293,Carmen Cuesta,2937321,2614651,Palabras,103174,AGATE
36512,Metro,2947530,2626971,Metro,24450,Lipstick Records
159073,Mitchel Forman,2947530,2626971,Metro,24450,Lipstick Records
246331,Anthony Jackson,2947530,2626971,Metro,24450,Lipstick Records
191294,Wolfgang Haffner,2947530,2626971,Metro,24450,Lipstick Records
