id,name,credit,songid,song,labelid,label
533118,James Gelfand,813973,726796,Setting The Standard,25435,Dominic Sciscente Music
1069782,Pierre Leduc,1251469,1328986,Noël en harmonie,49564,Justin Time Records
1069782,Pierre Leduc,1251469,2307076,Noel en harmonie Vol. 2,49564,Justin Time Records
1069783,Richard Provençal,1251469,1328986,Noël en harmonie,49564,Justin Time Records
1069783,Richard Provençal,1251469,2307076,Noel en harmonie Vol. 2,49564,Justin Time Records
430086,François Carrier,1378798,1370943,Open Spaces,18301,Spool
183807,Dewey Redman,1378798,1370943,Open Spaces,18301,Spool
83496,Richard Séguin,1378798,1370943,Open Spaces,18301,Spool
1162806,Michel Lambert,1378798,1370943,Open Spaces,18301,Spool
403602,Guido Basso,1796549,1732555,Lost In The Stars,6032,CBC Records
131205,Lorraine Desmarais,1796549,1732555,Lost In The Stars,6032,CBC Records
298181,Paul Brochu,1796549,1732555,Lost In The Stars,6032,CBC Records
1231033,Phil Dwyer,1796549,1732555,Lost In The Stars,6032,CBC Records
924869,Phil Dwyer Orchestra,1796549,1732555,Lost In The Stars,6032,CBC Records
533118,James Gelfand,2931707,2608602,Setting The Standard Vol. 2,132859,DSM
