id,name,credit,songid,song,labelid,label
975055,Tony Lenta,2145607,1913503,Tentaciones,147935,Tony Lenta Music
261028,Mackie,2078078,1862489,Kojone eh,140956,Iluminados Music
1561618,Jon Z,2078078,1862489,Kojone eh,140956,Iluminados Music
894039,Jungle,2078078,1862489,Kojone eh,140956,Iluminados Music
368564,Choco,2078078,1862489,Kojone eh,140956,Iluminados Music
759253,Guelo Star,2078078,1862489,Kojone eh,140956,Iluminados Music
1563587,Kris R,2078078,1862489,Kojone eh,140956,Iluminados Music
1197729,Carlitos Rossy,2221365,1974569,Por si mañana,3267,[no label]
1666632,Filarmonick,2221376,1974589,Yo te escogí,154389,Stack Up Entertainment
1666632,Filarmonick,2221376,1974589,Yo te escogí,154390,Canales Inc.
1197729,Carlitos Rossy,2221376,1974589,Yo te escogí,154389,Stack Up Entertainment
1197729,Carlitos Rossy,2221376,1974589,Yo te escogí,154390,Canales Inc.
901567,Delirious,2221413,1974626,Secreto,154390,Canales Inc.
866600,Benny Benni,2221413,1974626,Secreto,154390,Canales Inc.
1197729,Carlitos Rossy,2221413,1974626,Secreto,154390,Canales Inc.
1557819,Lyan,2221413,1974626,Secreto,154390,Canales Inc.
866600,Benny Benni,2330867,2079358,Flow x letra x calle: The Mixtape,3267,[no label]
901567,Delirious,2330867,2079358,Flow x letra x calle: The Mixtape,3267,[no label]
1048104,Durán the Coach,3000732,2111483,Let Me Know,142256,Durán Music Studios
1587141,Kartel Montana,3000732,2111483,Let Me Know,142256,Durán Music Studios
759253,Guelo Star,3089559,2012920,Condición (remix),141775,La Película Viviente Music
268788,Jowell & Randy,3089559,2012920,Condición (remix),141775,La Película Viviente Music
759260,J King & Maximan,3089559,2012920,Condición (remix),141775,La Película Viviente Music
603684,Franco “El Gorila”,3089559,2012920,Condición (remix),141775,La Película Viviente Music
296251,Yomo,3089559,2012920,Condición (remix),141775,La Película Viviente Music
157389,Wiso G,3089559,2012920,Condición (remix),141775,La Película Viviente Music
1697613,Amarion,3089559,2012920,Condición (remix),141775,La Película Viviente Music
1563587,Kris R,3089559,2012920,Condición (remix),141775,La Película Viviente Music
866600,Benny Benni,3112993,2780427,Vivo Intro,3267,[no label]
901567,Delirious,3112993,2780427,Vivo Intro,3267,[no label]
1489817,Miky Woodz,3112993,2780427,Vivo Intro,3267,[no label]
1036564,Pacho y Cirilo,3112993,2780427,Vivo Intro,3267,[no label]
1037000,Valdo,3112993,2780427,Vivo Intro,3267,[no label]
