id,name,credit,songid,song,labelid,label
73502,George Frideric Handel,1125950,808934,"Concerti Grossi, op. 6 nos. 1-4",3838,PILZ
550757,Norddeutsche Philharmonie,1125950,808934,"Concerti Grossi, op. 6 nos. 1-4",3838,PILZ
16210,Anton Bruckner,2189893,676989,Symphony no. 2 in C minor,19558,Point Classics
249500,Süddeutsche Philharmonie,2189893,676989,Symphony no. 2 in C minor,19558,Point Classics
3259,Giuseppe Verdi,2539216,2258475,Il Trovatore / Rigoletto (Excerpts),161731,Forum
563435,Nürnberger Symphoniker,2539216,2258475,Il Trovatore / Rigoletto (Excerpts),161731,Forum
73502,George Frideric Handel,3018034,1170744,Water Music Suites 1–3,52914,Ediciones del Prado
73502,George Frideric Handel,3018034,1170744,Water Music Suites 1–3,-1,
73502,George Frideric Handel,3018034,1170744,Water Music Suites 1–3,25679,ZYX Classic
73502,George Frideric Handel,3018034,1170744,Water Music Suites 1–3,207356,Mona Lisa Germany
550757,Norddeutsche Philharmonie,3018034,1170744,Water Music Suites 1–3,52914,Ediciones del Prado
550757,Norddeutsche Philharmonie,3018034,1170744,Water Music Suites 1–3,-1,
550757,Norddeutsche Philharmonie,3018034,1170744,Water Music Suites 1–3,25679,ZYX Classic
550757,Norddeutsche Philharmonie,3018034,1170744,Water Music Suites 1–3,207356,Mona Lisa Germany
83,Fryderyk Chopin,3051706,2679379,Concerto for Piano and Orchestra,17694,Apollo Classics
674474,Yossi Shomer,3051706,2679379,Concerto for Piano and Orchestra,17694,Apollo Classics
563435,Nürnberger Symphoniker,3051706,2679379,Concerto for Piano and Orchestra,17694,Apollo Classics
