id,name,credit,songid,song,labelid,label
267265,William “Cat” Anderson,2128862,1900193,A Flower Is a Lovesome Thing,75185,Charlie Parker Records
2230,Chick Corea,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
3462,Dizzy Gillespie,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
44496,Elvin Jones,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
370186,Mel Lewis,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
76076,Pepper Adams,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
356872,Richard Davis,2017819,1818794,Village Vanguard Live Sessions,635,LaserLight Digital
42991,Ahmed Abdul-Malik,1952168,1769059,Spellbound,-1,
42991,Ahmed Abdul-Malik,1952168,1769059,Spellbound,63635,Real Gone Music
232171,Seldon Powell,1952168,1769059,Spellbound,-1,
232171,Seldon Powell,1952168,1769059,Spellbound,63635,Real Gone Music
186188,Paul Gonsalves,1981862,1791929,It Don't Mean a Thing If It Ain't Got That Swing,21200,Jazz Colours
3459,Earl Hines,1981862,1791929,It Don't Mean a Thing If It Ain't Got That Swing,21200,Jazz Colours
186188,Paul Gonsalves,2685201,2367841,Just A-Sittin' and A-Rockin',19116,Black Lion
76076,Pepper Adams,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
2230,Chick Corea,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
356872,Richard Davis,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
3462,Dizzy Gillespie,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
44496,Elvin Jones,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
370186,Mel Lewis,2801110,2477412,Jazz for a Sunday Afternoon,23568,Solid State Records
