id,name,credit,songid,song,labelid,label
277063,Bournemouth Symphony Orchestra,1042314,532279,"Violin Concerto / New England Triptych / Variations on ""America""",198,Naxos
283713,José Serebrier,1042314,532279,"Violin Concerto / New England Triptych / Variations on ""America""",198,Naxos
857137,Philippe Quint,1042314,532279,"Violin Concerto / New England Triptych / Variations on ""America""",198,Naxos
286548,Seattle Symphony,1056518,867189,A Tribute to William Schuman,3024,Delos
286548,Seattle Symphony,1056518,1290993,Symphonies nos. 4 and 9 / Orchestra Song / Circus Overture,198,Naxos
286548,Seattle Symphony,1056518,1597848,Symphonies nos. 3 and 5,198,Naxos
286548,Seattle Symphony,1056518,1597849,Symphony no. 6 / Prayer in a Time of War / New England Triptych,198,Naxos
286548,Seattle Symphony,1056518,1597850,Symphonies nos. 7 and 10,198,Naxos
286548,Seattle Symphony,1056518,1597852,Symphony no. 8 / Night Journey / Variations on America,198,Naxos
151271,Gerard Schwarz,1056518,867189,A Tribute to William Schuman,3024,Delos
151271,Gerard Schwarz,1056518,1290993,Symphonies nos. 4 and 9 / Orchestra Song / Circus Overture,198,Naxos
151271,Gerard Schwarz,1056518,1597848,Symphonies nos. 3 and 5,198,Naxos
151271,Gerard Schwarz,1056518,1597849,Symphony no. 6 / Prayer in a Time of War / New England Triptych,198,Naxos
151271,Gerard Schwarz,1056518,1597850,Symphonies nos. 7 and 10,198,Naxos
151271,Gerard Schwarz,1056518,1597852,Symphony no. 8 / Night Journey / Variations on America,198,Naxos
224007,Saint Louis Symphony Orchestra,1056628,865891,Symphony no. 10 / New England Triptych / American Festival Overture,3562,RCA Victor Red Seal
224007,Saint Louis Symphony Orchestra,1056628,865891,Symphony no. 10 / New England Triptych / American Festival Overture,1864,RCA Red Seal
49628,Leonard Slatkin,1056628,865891,Symphony no. 10 / New England Triptych / American Festival Overture,3562,RCA Victor Red Seal
49628,Leonard Slatkin,1056628,865891,Symphony no. 10 / New England Triptych / American Festival Overture,1864,RCA Red Seal
153198,Roy Harris,1123060,97702,Harris: Symphony no. 3 / Schuman: Symphony no. 3,743,Deutsche Grammophon
153198,Roy Harris,1123060,97702,Harris: Symphony no. 3 / Schuman: Symphony no. 3,743,Deutsche Grammophon
