id,name,credit,songid,song,labelid,label
103640,Billy “Daniel” Bunter,902675,1119313,Helter Skelter vs. Raindance Present: Rave Nation: The Anthems,289,Ministry of Sound
156224,Nicky Blackmarket,902675,1119313,Helter Skelter vs. Raindance Present: Rave Nation: The Anthems,289,Ministry of Sound
333402,Stu Allan,813743,378354,"Mixmag Live!, Volume 4: Hardcore Techno Classics",259,Moonshine Music
105941,DJ Sy,1493730,789010,Hardcore: The Classics 1994–2009,289,Ministry of Sound
90366,Dougal,1493730,789010,Hardcore: The Classics 1994–2009,289,Ministry of Sound
103640,Billy “Daniel” Bunter,1493730,789010,Hardcore: The Classics 1994–2009,289,Ministry of Sound
333402,Stu Allan,1762997,1729008,Mixmag Live! Volume 18: Hardcore Happiness,18998,DMC
103640,Billy “Daniel” Bunter,1863181,1751002,"United Dance, Volume 6",60084,Fourbeat Records
181930,Force & Styles,1863181,1751002,"United Dance, Volume 6",60084,Fourbeat Records
105941,DJ Sy,1863181,1751002,"United Dance, Volume 6",60084,Fourbeat Records
40751,DJ Seduction,1863181,1751002,"United Dance, Volume 6",60084,Fourbeat Records
105525,DJ Vibes,1958629,134283,"United Dance, Volume 5",60084,Fourbeat Records
90366,Dougal,1958629,134283,"United Dance, Volume 5",60084,Fourbeat Records
40751,DJ Seduction,1958629,134283,"United Dance, Volume 5",60084,Fourbeat Records
90366,Dougal,1968430,549100,Helter Skelter Presents United in Hardcore,289,Ministry of Sound
103640,Billy “Daniel” Bunter,1968430,549100,Helter Skelter Presents United in Hardcore,289,Ministry of Sound
105941,DJ Sy,1973677,1670396,Absolute Hardcore,35340,Slammin’ Vinyl
105941,DJ Sy,1982211,584293,"United Dance, Volume 4",60084,Fourbeat Records
105941,DJ Sy,1982211,584293,"United Dance, Volume 4",60084,Fourbeat Records
103640,Billy “Daniel” Bunter,1996886,867900,Helter Skelter & Raindance Present The Sound of Hardcore 2009,289,Ministry of Sound
508856,Frisky,2175427,1938780,Take Care Of You,150743,Faze Freak Records
724899,Becks,2175427,1938780,Take Care Of You,150743,Faze Freak Records
56141,Scott Brown,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
172882,Robbie Long,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
73249,Neophyte,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
88250,Marc Smith,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
233901,Joey Riot,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
416941,Matt Lee,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
856467,DJ Brisk,2851794,2523682,The Best of Vibealite 2007,196115,Krafty Recordings
105525,DJ Vibes,3087368,2757310,The Best Of United Dance,60084,Fourbeat Records
181930,Force & Styles,3087368,2757310,The Best Of United Dance,60084,Fourbeat Records
