id,name,credit,songid,song,labelid,label
45037,Franz Liszt,2258759,2010205,Works for Violin and Piano: Complete,5879,Hungaroton Records
964378,Gergely Bogányi,2258759,2010205,Works for Violin and Piano: Complete,5879,Hungaroton Records
396806,Sándor Veress,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
396806,Sándor Veress,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
21361,Béla Bartók,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
21361,Béla Bartók,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
713406,Vilde Frang,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
713406,Vilde Frang,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
1991128,Kokas Katalin,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
1991128,Kokas Katalin,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
678187,Lawrence Power,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
678187,Lawrence Power,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
792627,Nicolas Altstaedt,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
792627,Nicolas Altstaedt,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
489119,Alexander Lonquich,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
489119,Alexander Lonquich,2729676,2406928,Veress: String Trio / Bartók: Piano Quintet,6234,Alpha
11317,Krzysztof Penderecki,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
11317,Krzysztof Penderecki,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
11317,Krzysztof Penderecki,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
11317,Krzysztof Penderecki,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
802717,Michał Dworzyński,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
802717,Michał Dworzyński,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
401681,Radovan Vlatković,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
401681,Radovan Vlatković,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
71102,London Philharmonic Orchestra,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
71102,London Philharmonic Orchestra,2665633,2349277,Horn Concerto / Adagio for Strings / Violin Concerto no. 1 / Threnody for the Victims of Hiroshima,63722,LPO
138879,Zoltán Kodály,3032920,2706983,"Kodály: Duo for Violin and Violoncello, op. 7 / Dvořák: Piano Trio, op. 90 “Dumky”",6234,Alpha
10729,Antonín Dvořák,3032920,2706983,"Kodály: Duo for Violin and Violoncello, op. 7 / Dvořák: Piano Trio, op. 90 “Dumky”",6234,Alpha
792627,Nicolas Altstaedt,3032920,2706983,"Kodály: Duo for Violin and Violoncello, op. 7 / Dvořák: Piano Trio, op. 90 “Dumky”",6234,Alpha
489119,Alexander Lonquich,3032920,2706983,"Kodály: Duo for Violin and Violoncello, op. 7 / Dvořák: Piano Trio, op. 90 “Dumky”",6234,Alpha
