id,name,credit,songid,song,labelid,label
444679,The Blizzard,828253,1166852,Metanoia,-1,
444679,The Blizzard,828253,1252729,My Inner Island,8528,Armind
312069,Susana,988891,1302097,Closer,55960,S107 Records
444679,The Blizzard,988891,1302097,Closer,55960,S107 Records
836589,Melissa Loretta,1028944,1182745,Halo,22776,AVA Recordings
811042,Ana Criado,1081497,1212694,No One Home,73101,Adrian Raz Recordings
963134,Ira,1108484,1153290,The Fusion,10384,Coldharbour Recordings
1070066,Everything by Electricity,1251943,1529284,Bones,8528,Armind
729401,In Progress,2120175,1894190,Air Flower,145777,Fraction Zero
51840,Armin van Buuren,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
51840,Armin van Buuren,3033870,1347555,A State of Trance 650: New Horizons,1062,Armada Music
51840,Armin van Buuren,3033870,1347555,A State of Trance 650: New Horizons,33509,Armada Digital
51840,Armin van Buuren,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
239,BT,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
239,BT,3033870,1347555,A State of Trance 650: New Horizons,1062,Armada Music
239,BT,3033870,1347555,A State of Trance 650: New Horizons,33509,Armada Digital
239,BT,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
95200,Aly & Fila,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
95200,Aly & Fila,3033870,1347555,A State of Trance 650: New Horizons,1062,Armada Music
95200,Aly & Fila,3033870,1347555,A State of Trance 650: New Horizons,33509,Armada Digital
95200,Aly & Fila,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
180667,Kyau & Albert,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
180667,Kyau & Albert,3033870,1347555,A State of Trance 650: New Horizons,1062,Armada Music
180667,Kyau & Albert,3033870,1347555,A State of Trance 650: New Horizons,33509,Armada Digital
180667,Kyau & Albert,3033870,1347555,A State of Trance 650: New Horizons,86957,Armada Music Bundles
