id,name,credit,songid,song,labelid,label
112495,Richard X,877717,143744,Finest Dreams,95,Virgin
112495,Richard X,877717,143744,Finest Dreams,95,Virgin
98146,Benny Benassi,839618,1167944,Spaceship,8824,Vendetta Records
98146,Benny Benassi,839618,1167944,Spaceship,6783,D:vision Records
98146,Benny Benassi,839618,2161521,Spaceship,-1,
373424,apl.de.ap,839618,1167944,Spaceship,8824,Vendetta Records
373424,apl.de.ap,839618,1167944,Spaceship,6783,D:vision Records
373424,apl.de.ap,839618,2161521,Spaceship,-1,
411270,Jean Baptiste,839618,1167944,Spaceship,8824,Vendetta Records
411270,Jean Baptiste,839618,1167944,Spaceship,6783,D:vision Records
411270,Jean Baptiste,839618,2161521,Spaceship,-1,
204321,Calvin Harris,842239,1078354,Bounce,235,Columbia
204321,Calvin Harris,842239,1078354,Bounce,-1,
204321,Calvin Harris,842239,1078354,Bounce,149682,Sony Music Entertainment UK
204321,Calvin Harris,842239,1078354,Bounce,311,Ultra Records
11188,Timo Maas,854726,270379,Help Me,9663,Superstar Recordings
11188,Timo Maas,854726,270379,Help Me,3905,Urban
11188,Timo Maas,854726,270379,Help Me,-1,
11188,Timo Maas,854726,270379,Help Me,-1,
11188,Timo Maas,854726,270379,Help Me,17282,Perfecto Records
11188,Timo Maas,854726,270379,Help Me,9663,Superstar Recordings
7028,Too $hort,869009,509604,Bossy,-1,
7028,Too $hort,869009,509604,Bossy,95,Virgin
7028,Too $hort,869009,509604,Bossy,95,Virgin
7028,Too $hort,869009,509604,Bossy,91612,Jive
7028,Too $hort,869009,509604,Bossy,-1,
7028,Too $hort,869009,509604,Bossy,95,Virgin
493,Busta Rhymes,889353,762376,I Love My Chick,620,Interscope Records
493,Busta Rhymes,889353,762376,I Love My Chick,2387,Aftermath Entertainment
84601,will.i.am,889353,762376,I Love My Chick,620,Interscope Records
84601,will.i.am,889353,762376,I Love My Chick,2387,Aftermath Entertainment
167512,Diddy,1174219,296311,Let’s Get Ill,8262,Bad Boy Records
407663,Dan Black,1180950,1278106,Hearts,-1,
407663,Dan Black,1180950,1278106,Hearts,311,Ultra Records
407663,Dan Black,1180950,1278106,Hearts,311,Ultra Records
31598,Angie Martinez,1103287,497347,Take You Home (Just Blaze remix),862,Elektra Entertainment
35629,Fabolous,1103287,497347,Take You Home (Just Blaze remix),862,Elektra Entertainment
974103,TCTS,2016920,2403436,Do It Like Me (Icy Feet),101320,Ultra
1016657,Sage the Gemini,2016920,2403436,Do It Like Me (Icy Feet),101320,Ultra
3113,Enrique Iglesias,2044307,1838078,Not in Love,620,Interscope Records
3113,Enrique Iglesias,2044307,1838078,Not in Love,620,Interscope Records
3113,Enrique Iglesias,2044307,1838078,Not in Love,620,Interscope Records
1779514,Ashnikko,2900932,2575152,Deal With It,480,Parlophone
1779514,Ashnikko,2900932,2575152,Deal With It,480,Parlophone
