id,name,credit,songid,song,labelid,label
1826756,ReauBeau,2751647,2427121,Faster Than You,187526,Enter Records
557734,Ruben de Ronde,3079431,2781223,Wanderlust,66080,Statement! Recordings
540611,Dennis Sheperd,3113865,2781217,Playing With Fire,1489,Black Hole Recordings
540611,Dennis Sheperd,3113865,2781217,Playing With Fire,1489,Black Hole Recordings
676792,ReOrder,3113866,2781218,Let You Go,4179,A State of Trance
864281,Faustix,3113867,2781219,Fool's Gold,18905,Warner Music Denmark
925361,Joachim Pastor,3113868,2781222,Be Someone,1062,Armada Music
2228583,Nightcall,3113876,2781224,When the Morning Breaks,95,Virgin
1702874,Henri Purnell,3113876,2781224,When the Morning Breaks,95,Virgin
1891051,Nomra,3113877,2781225,Born Wild,21935,Enhanced Recordings
1701159,Chico Rose,3113878,2781226,Without You,1504,Spinnin’ Records
1837411,Mick Mazoo,3113878,2781226,Without You,1504,Spinnin’ Records
