id,name,credit,songid,song,labelid,label
215952,Fleshquartet,1029537,728281,Fläskkvartetten,6946,MVG Records
67323,Freddie Wadling,1029537,728281,Fläskkvartetten,6946,MVG Records
1109080,Britta Byström,3044790,2717363,Back to StockHome,3598,BIS
1189148,Jesper Nordin,3044790,2717363,Back to StockHome,3598,BIS
373420,Eduard Tubin,3044790,2717363,Back to StockHome,3598,BIS
1060622,Rick Stotijn,3044790,2717363,Back to StockHome,3598,BIS
691824,Malin Broman,3044790,2717363,Back to StockHome,3598,BIS
603184,Simon Crawford‐Phillips,3044790,2717363,Back to StockHome,3598,BIS
466631,Sveriges Radios Symfoniorkester,3044790,2717363,Back to StockHome,3598,BIS
1150157,James Gaffigan,3044790,2717363,Back to StockHome,3598,BIS
