id,name,credit,songid,song,labelid,label
44429,Jules Massenet,2839345,2510789,Musique concertante pour piano,6234,Alpha
45916,César Franck,2839345,2510789,Musique concertante pour piano,6234,Alpha
22821,İdil Biret,2839345,2510789,Musique concertante pour piano,6234,Alpha
1878999,Alain Pâris,2839345,2510789,Musique concertante pour piano,6234,Alpha
45037,Franz Liszt,1451077,1506833,Piano Concertos nos. 1 and 2 / Totentanz,-1,
494461,Емил Табаков,1451077,1506833,Piano Concertos nos. 1 and 2 / Totentanz,-1,
22821,İdil Biret,1451077,1506833,Piano Concertos nos. 1 and 2 / Totentanz,-1,
690457,Ahmed Adnan Saygun,1527820,1238690,Cello Concerto op. 74 / Viola Concerto op. 59,1477,Classic Produktion Osnabrück
524684,Timothy Hugh,1527820,1238690,Cello Concerto op. 74 / Viola Concerto op. 59,1477,Classic Produktion Osnabrück
975272,Mirjam Tschopp,1527820,1238690,Cello Concerto op. 74 / Viola Concerto op. 59,1477,Classic Produktion Osnabrück
404727,Howard Griffiths,1527820,1238690,Cello Concerto op. 74 / Viola Concerto op. 59,1477,Classic Produktion Osnabrück
690457,Ahmed Adnan Saygun,1740668,930068,Piano Concertos nos. 1 & 2,1477,Classic Produktion Osnabrück
690435,Gülsin Onay,1740668,930068,Piano Concertos nos. 1 & 2,1477,Classic Produktion Osnabrück
404727,Howard Griffiths,1740668,930068,Piano Concertos nos. 1 & 2,1477,Classic Produktion Osnabrück
367569,Kamran Ince,2037663,1113324,Symphony no. 2 “Fall of Constantinople” / Concerto for Orchestra / Piano Concerto,198,Naxos
367569,Kamran Ince,2037663,1113324,Symphony no. 2 “Fall of Constantinople” / Concerto for Orchestra / Piano Concerto,198,Naxos
1532970,Işın Metin,2037663,1113324,Symphony no. 2 “Fall of Constantinople” / Concerto for Orchestra / Piano Concerto,198,Naxos
494461,Емил Табаков,1841808,725768,Concerto for Two Flutes / Piano Concerto,198,Naxos
494461,Емил Табаков,1841808,725768,Concerto for Two Flutes / Piano Concerto,198,Naxos
504374,Patrick Gallois,1841808,725768,Concerto for Two Flutes / Piano Concerto,198,Naxos
512204,Philippe Bernold,1841808,725768,Concerto for Two Flutes / Piano Concerto,198,Naxos
446319,Jean‐Philippe Collard,1841808,725768,Concerto for Two Flutes / Piano Concerto,198,Naxos
272320,Can Atilla,2896800,2568989,"Symphony no. 2 ""Gallipoli - The 57th Regiment""",198,Naxos
2101302,Onur Şenler,2896800,2568989,"Symphony no. 2 ""Gallipoli - The 57th Regiment""",198,Naxos
2101301,Angela Ahıskal,2896800,2568989,"Symphony no. 2 ""Gallipoli - The 57th Regiment""",198,Naxos
2101303,Burak Tüzün,2896800,2568989,"Symphony no. 2 ""Gallipoli - The 57th Regiment""",198,Naxos
