id,name,credit,songid,song,labelid,label
36652,Szörényi Levente,1478388,1526764,Jeles Napok,-1,
81982,Muzsikás,811752,138290,Morning Star,-1,
81982,Muzsikás,811752,138290,Morning Star,5467,Hannibal
81982,Muzsikás,811752,529221,Live at Liszt Academy,-1,
81982,Muzsikás,1495509,2582653,"Fly Bird, Fly: The Very Best of Muzsikás",4800,Nascente
372182,Károly Cserepes,1540662,531465,Kivándorlás / Emigration,-1,
372182,Károly Cserepes,1540662,531465,Kivándorlás / Emigration,131614,Hungaroton
239072,Hobo,1540662,531465,Kivándorlás / Emigration,-1,
239072,Hobo,1540662,531465,Kivándorlás / Emigration,131614,Hungaroton
111097,The Ökrös Ensemble,2529264,542282,Transylvanian Portraits,103500,Koch World
36652,Szörényi Levente,2594824,2297161,Szerelmeslemez,33566,Hungaroton-Favorit
254412,Gryllus Dániel,2717024,2395332,Tizenöt Zsoltár,15446,Gryllus kft
254914,Gryllus Vilmos,2717024,2395332,Tizenöt Zsoltár,15446,Gryllus kft
