id,name,credit,songid,song,labelid,label
525493,Иван Евстафьевич Хандошкин,1498073,716841,Violin Sonatas,198,Naxos
142472,Miklós Rózsa,2107183,1884350,Violin Concerto / Sinfonia Concertante,198,Naxos
1581836,Andrey Tchekmazov,2107183,1884350,Violin Concerto / Sinfonia Concertante,198,Naxos
516037,Симфонический оркестр Москвы «Русская Филармония»,2107183,1884350,Violin Concerto / Sinfonia Concertante,198,Naxos
382204,Дмитрий Яблонский,2107183,1884350,Violin Concerto / Sinfonia Concertante,198,Naxos
94782,Michael Colina,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
94782,Michael Colina,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
12299,London Symphony Orchestra,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
12299,London Symphony Orchestra,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
1995637,Ira Levin,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
1995637,Ira Levin,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
1995651,Michael Andriaccio,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
1995651,Michael Andriaccio,2736882,2413467,Three Cabinets of Wonder,101590,Fleur de Son Classics
