id,name,credit,songid,song,labelid,label
81082,Thomas Tallis,1371807,560254,"The Complete Works, Volume 4: Music for the Divine Office - 1",16197,Signum Classics
81082,Thomas Tallis,1371807,561613,"The Complete Works, Volume 1: Music for Henry VIII",16197,Signum Classics
81082,Thomas Tallis,1371807,560242,"The Complete Works, Volume 3: Music for Queen Mary",16197,Signum Classics
81082,Thomas Tallis,1371807,560328,"The Complete Works, Volume 2: Music at the Reformation",16197,Signum Classics
81082,Thomas Tallis,1371807,1033040,The Complete Works,1156,Brilliant Classics
81082,Thomas Tallis,1371807,1033040,The Complete Works,1156,Brilliant Classics
81082,Thomas Tallis,1371807,1033040,The Complete Works,16197,Signum Classics
1157834,Alistair Dixon,1371807,560254,"The Complete Works, Volume 4: Music for the Divine Office - 1",16197,Signum Classics
1157834,Alistair Dixon,1371807,561613,"The Complete Works, Volume 1: Music for Henry VIII",16197,Signum Classics
1157834,Alistair Dixon,1371807,560242,"The Complete Works, Volume 3: Music for Queen Mary",16197,Signum Classics
1157834,Alistair Dixon,1371807,560328,"The Complete Works, Volume 2: Music at the Reformation",16197,Signum Classics
1157834,Alistair Dixon,1371807,1033040,The Complete Works,1156,Brilliant Classics
1157834,Alistair Dixon,1371807,1033040,The Complete Works,1156,Brilliant Classics
1157834,Alistair Dixon,1371807,1033040,The Complete Works,16197,Signum Classics
81082,Thomas Tallis,1371812,560258,"The Complete Works, Volume 5: Music for the Divine Office - 2",16197,Signum Classics
1157834,Alistair Dixon,1371812,560258,"The Complete Works, Volume 5: Music for the Divine Office - 2",16197,Signum Classics
1157836,Andrew Benson-Wilson,1371812,560258,"The Complete Works, Volume 5: Music for the Divine Office - 2",16197,Signum Classics
1157834,Alistair Dixon,2096476,1921576,Music for Philip of Spain,16197,Signum Classics
