id,name,credit,songid,song,labelid,label
763902,Lucio Bukowski,1426089,1487187,La Noblesse de l'Echec,-1,
763902,Lucio Bukowski,1426089,1959003,CHANSONS,36959,Modulor
1045764,Paco,1431143,1491272,Pacman,3267,[no label]
1160317,Lacraps,1598060,1612559,42 grammes,108754,Laclassic
1065318,Senamo,1651179,1654158,Trois fois rien,115759,Back in the Dayz
1105666,Seyté,1651179,1654158,Trois fois rien,115759,Back in the Dayz
589493,Swift Guad,1736266,1715055,Masterpiece,97114,Mis Associés
1263000,Néfaste,1736650,1715323,Martyrs Modernes,102847,Addictive Music
1184256,Ol Zico,1736650,1715323,Martyrs Modernes,102847,Addictive Music
1061372,Pejmaxx,1736650,1715323,Martyrs Modernes,102847,Addictive Music
1231160,Hartigan,1994119,1801310,Purgatoire,102847,Addictive Music
454297,OZ,2291272,2042356,Pour Toujours,-1,
1723752,Hors Piste,2294752,2045570,Deïz Mesures,-1,
1045764,Paco,2367674,2110245,Pacman 2,-1,
476642,Ul'Team Atom,2630196,2320818,Mauvais présage,-1,
476642,Ul'Team Atom,2630196,2441273,"Mauvais présage, Vol. 2",-1,
