id,name,credit,songid,song,labelid,label
40943,Akhenaton,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
327778,Alibi Montana,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
1587302,Black Scientist,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
165276,Ce’Cile,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
460915,Jeff Le Nerf,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
912751,Kayline,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
451480,Kenza Farah,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
49845,Lord Kossity,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
558418,Serani,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
433018,Sofiane,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
285568,Soprano,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
1396754,VR,2114756,1890270,Haïti Tu N'Es Pas Toute Seule,145298,Lord Ko Publishing
