id,name,credit,songid,song,labelid,label
58738,George Antheil,1461518,473911,Piano Music,1884,ECM Records
381537,Herbert Henck,1461518,473911,Piano Music,1884,ECM Records
377115,Arditti Quartet,1512675,897665,Quartets and Studies,3698,WERGO
369568,Bugallo-Williams Piano Duo,1512676,528570,Studies for Player Piano and Solos,3698,WERGO
941862,Continuum,1520221,1555923,Pieces nos. 1 and 2 for Small Orchestra / ¿Tango? / String Quartet no. 1,198,Naxos
51506,John Adams,1722117,1150446,American Counterpoint,417,EMI Classics
3419,John Cage,1722117,1150446,American Counterpoint,417,EMI Classics
1444828,Ron Ford,1811502,1480211,Musikprotokoll '92: America Now Here - In Memoriam John Cage,31977,ORF
3419,John Cage,1811502,1480211,Musikprotokoll '92: America Now Here - In Memoriam John Cage,31977,ORF
1188536,Gösta Neuwirth,1811502,1480211,Musikprotokoll '92: America Now Here - In Memoriam John Cage,31977,ORF
84679,György Ligeti,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
1833218,Wolfgang Heisig,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
455709,Peter Bruns,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
327535,Steffen Schleiermacher,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
1480637,Stefan Arzberger,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
1833219,Ypke Stark,2437162,2175773,"2008-04-30: Mendelssohnsaal, Gewandhaus, Leipzig, Germany",-1,
3419,John Cage,2383353,2125038,Sonata and Interludes for Prepared Piano: Canons and Studies,9575,Sound Circus
109807,Joanna MacGregor,2383353,2125038,Sonata and Interludes for Prepared Piano: Canons and Studies,9575,Sound Circus
2327,Johann Sebastian Bach,2834033,2505861,Counterpoint,7570,Collins Classics
109807,Joanna MacGregor,2834033,2505861,Counterpoint,7570,Collins Classics
84679,György Ligeti,2979131,2659786,"Nancarrow: String Quartet no. 3 / Ligeti: String Quartet no. 2 / Dutilleux: String Quarted ""Ainsi la nuit""",46236,Wigmore Hall Live
53371,Henri Dutilleux,2979131,2659786,"Nancarrow: String Quartet no. 3 / Ligeti: String Quartet no. 2 / Dutilleux: String Quarted ""Ainsi la nuit""",46236,Wigmore Hall Live
377115,Arditti Quartet,2979131,2659786,"Nancarrow: String Quartet no. 3 / Ligeti: String Quartet no. 2 / Dutilleux: String Quarted ""Ainsi la nuit""",46236,Wigmore Hall Live
