id,name,credit,songid,song,labelid,label
23385,Carl Nielsen,1083106,1212896,Violin Concerto / Aladdin Suite / Romance for Violin op. 2,31742,ClassicO
926245,Malcolm Stewart,1083106,1212896,Violin Concerto / Aladdin Suite / Romance for Violin op. 2,31742,ClassicO
391688,Royal Liverpool Philharmonic Orchestra,1083106,1212896,Violin Concerto / Aladdin Suite / Romance for Violin op. 2,31742,ClassicO
1009035,團伊玖磨,1503876,1544660,Silk Road,22966,Coviello Classics
24516,Александр Порфирьевич Бородин,1503876,1544660,Silk Road,22966,Coviello Classics
147664,Ferruccio Busoni,1503876,1544660,Silk Road,22966,Coviello Classics
1252692,argovia philharmonic,1503876,1544660,Silk Road,22966,Coviello Classics
922289,Niels Viggo Bentzon,1717307,1668190,"Symphony no. 8, op. 113 ""Sinfonia discrezione"" / Symphonic Variations, op. 92",31742,ClassicO
1410334,Gothenburg-Aarhus Philharmonic,1717307,1668190,"Symphony no. 8, op. 113 ""Sinfonia discrezione"" / Symphonic Variations, op. 92",31742,ClassicO
10729,Antonín Dvořák,2121515,1806329,Slavonic Dances,14553,Tring International PLC
10729,Antonín Dvořák,2121515,1806329,Slavonic Dances,40018,Royal Philharmonic Masterworks
42495,Royal Philharmonic Orchestra,2121515,1806329,Slavonic Dances,14553,Tring International PLC
42495,Royal Philharmonic Orchestra,2121515,1806329,Slavonic Dances,40018,Royal Philharmonic Masterworks
1619650,Jihočeská filharmonie,2158951,1923681,"French Orchestral Miniatures, Vol. 1",5546,TIM The International Music Company AG
32513,Robert Schumann,2245045,1929837,Symphonies,-1,
1432716,Komorní filharmonie Pardubice,2245045,1929837,Symphonies,-1,
454030,Sir William Sterndale Bennett,2467025,2200258,"Bennett: Symphony in G minor, op. 43 / Potter: Symphony no. 7 in F major",31742,ClassicO
920776,Cipriani Potter,2467025,2200258,"Bennett: Symphony in G minor, op. 43 / Potter: Symphony no. 7 in F major",31742,ClassicO
1291201,Filharmonický komorní orchestr,2467025,2200258,"Bennett: Symphony in G minor, op. 43 / Potter: Symphony no. 7 in F major",31742,ClassicO
11444,Gustav Holst,2688435,2370477,Symphony in F / A Hampshire Suite / A.M.O,5546,TIM The International Music Company AG
11444,Gustav Holst,2688435,2370477,Symphony in F / A Hampshire Suite / A.M.O,31742,ClassicO
481750,Münchner Symphoniker,2688435,2370477,Symphony in F / A Hampshire Suite / A.M.O,5546,TIM The International Music Company AG
481750,Münchner Symphoniker,2688435,2370477,Symphony in F / A Hampshire Suite / A.M.O,31742,ClassicO
11285,Wolfgang Amadeus Mozart,2881027,2553093,Concerti,22966,Coviello Classics
1538473,Hisako Kawamura,2881027,2553093,Concerti,22966,Coviello Classics
2091611,Andrea Cellacchi,2881027,2553093,Concerti,22966,Coviello Classics
2091612,Rune Bergmann,2881027,2553093,Concerti,22966,Coviello Classics
1252692,argovia philharmonic,2881027,2553093,Concerti,22966,Coviello Classics
23385,Carl Nielsen,2993926,2672920,"Symphony no. 4 ""The Inextinguishable"" / Cupid & The Poet / Songs / Symphonic Rhapsody",31742,ClassicO
391688,Royal Liverpool Philharmonic Orchestra,2993926,2672920,"Symphony no. 4 ""The Inextinguishable"" / Cupid & The Poet / Songs / Symphonic Rhapsody",31742,ClassicO
