id,name,credit,songid,song,labelid,label
716331,Sobota,1465852,1518338,Czekając na sobotę,61120,StoproRap
879696,Popek,1720302,1703581,Król Albanii,39863,Step Records
261668,donGURALesko,2607662,2184390,"Miłość, Szmaragd I Krokodyl",218903,Shpady
261668,donGURALesko,2607662,850867,Inwazja porywaczy ciał,37798,Szpadyzor Records
261668,donGURALesko,2607662,850867,Inwazja porywaczy ciał,218903,Shpady
261668,donGURALesko,2607662,850867,Inwazja porywaczy ciał,37798,Szpadyzor Records
261668,donGURALesko,2607662,935243,Manewry mixtape: Z cyklu janczarskie opowieści,37798,Szpadyzor Records
1021518,Quebonafide,2792950,2469016,No to bajka,108349,QueQuality
261668,donGURALesko,3011053,2688254,Vrony i Pro-tony,218903,Shpady
261668,donGURALesko,3011053,2688254,Vrony i Pro-tony,218903,Shpady
2005978,Major SPZ,2888359,2560468,Nitro,209077,Specnaz Wiadomo
