id,name,credit,songid,song,labelid,label
360233,Addy van der Zwan,838564,1095852,Get Get Down (The Remixes),1504,Spinnin’ Records
549575,Afrojack,852193,1090268,Prutataaa,51698,Wall Recordings
549575,Afrojack,852193,1090268,Prutataaa,51698,Wall Recordings
409757,Swanky Tunes,888681,1112030,Sending My Love,51698,Wall Recordings
553033,Max’C,888681,1112030,Sending My Love,51698,Wall Recordings
498835,Steve Aoki,2003631,1948140,Flight,3955,Dim Mak Records
498835,Steve Aoki,2003631,1948140,Flight,311,Ultra Records
778881,Andy Grammer,2407971,2146603,Don’t Give Up on Me,15825,S‐Curve Records
778881,Andy Grammer,2407971,2146603,Don’t Give Up on Me,15825,S‐Curve Records
778881,Andy Grammer,2407971,2146603,Don’t Give Up on Me,23327,Liberator Music
778881,Andy Grammer,2407971,2146603,Don’t Give Up on Me,23327,Liberator Music
1006294,David Solano,1164663,1268080,Do It (Life in Color 2013 Anthem),1504,Spinnin’ Records
821945,Hardwell,1328082,1387936,Blue Magic,35753,Rising Music
893514,Lucky Date,1302312,1774681,Rip It Up,75159,Protocol Recordings
893514,Lucky Date,1302312,1774681,Rip It Up,75159,Protocol Recordings
766132,NERVO,1306733,1340381,Revolution,1504,Spinnin’ Records
766132,NERVO,1306733,1340381,Revolution,77985,3 Beat Productions
766132,NERVO,1306733,1340381,Revolution,1504,Spinnin’ Records
766132,NERVO,1306733,1340381,Revolution,1504,Spinnin’ Records
497255,Ummet Ozcan,1306733,1340381,Revolution,1504,Spinnin’ Records
497255,Ummet Ozcan,1306733,1340381,Revolution,77985,3 Beat Productions
497255,Ummet Ozcan,1306733,1340381,Revolution,1504,Spinnin’ Records
497255,Ummet Ozcan,1306733,1340381,Revolution,1504,Spinnin’ Records
924853,Deorro,1344557,1764431,Flashlight,1504,Spinnin’ Records
654987,Amba Shepherd,2845008,2453648,Smells Like Teen Spirit,160482,CYB3RPVNK
766132,NERVO,1364689,1626639,Ready for the Weekend (club mix),1504,Spinnin’ Records
876476,Ayah Marar,1364689,1626639,Ready for the Weekend (club mix),1504,Spinnin’ Records
460051,Trevor Guthrie,1386030,1481387,Soundwave,1504,Spinnin’ Records
460051,Trevor Guthrie,1386030,1481387,Soundwave,1504,Spinnin’ Records
460051,Trevor Guthrie,1386030,1481387,Soundwave,-1,
460051,Trevor Guthrie,1386030,1481387,Soundwave,-1,
460051,Trevor Guthrie,1386030,1481387,Soundwave,-1,
460051,Trevor Guthrie,1386030,1948180,Soundwave (VINAI Remix),114770,Spinnin’ Remixes
207217,Sander van Doorn,1449251,1504970,Phoenix,1504,Spinnin’ Records
1167977,KSHMR,1460559,1629322,Strong,1504,Spinnin’ Records
