id,name,credit,songid,song,labelid,label
46315,Giovanni Battista Pergolesi,1064748,76254,Stabat Mater / Orfeo Cantata,198,Naxos
921215,Julia Faulkner,1064748,76254,Stabat Mater / Orfeo Cantata,198,Naxos
932604,Anna Gonda,1064748,76254,Stabat Mater / Orfeo Cantata,198,Naxos
254653,Michael Halász,1064748,76254,Stabat Mater / Orfeo Cantata,198,Naxos
37545,Gaetano Donizetti,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
959096,Imre Kovács,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
285068,Béla Kovács,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
513489,András Kiss,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
886923,Judit Kis Domonkos,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
599799,László Kovács,1103981,1225899,Double Concerto / Flute Concertino / Clarinet Concertino,198,Naxos
265287,Johann Christian Bach,1584067,500951,"Sinfonias, Volume 2: Op. 6, nos. 1-6",198,Naxos
265287,Johann Christian Bach,1584067,1651175,"Sinfonias, Vol. 1: Sinfonias, op. 3 nos. 1-6",198,Naxos
1309953,Hanspeter Gmür,1584067,500951,"Sinfonias, Volume 2: Op. 6, nos. 1-6",198,Naxos
1309953,Hanspeter Gmür,1584067,1651175,"Sinfonias, Vol. 1: Sinfonias, op. 3 nos. 1-6",198,Naxos
