id,name,credit,songid,song,labelid,label
57186,Lil Wayne,809363,847181,"Young Money All Stars, Part 2",-1,
624088,Nicki Minaj,845697,1036845,Moment 4 Life,18118,Cash Money Records
624088,Nicki Minaj,845697,1036845,Moment 4 Life,18118,Cash Money Records
262731,Rihanna,845701,1615002,Work,100728,Westbury Road Entertainment
262731,Rihanna,845701,1615002,Work,100728,Westbury Road Entertainment
262731,Rihanna,845701,1615002,Work,-1,
262731,Rihanna,845701,2224335,Work (Remixes),40047,Roc Nation
57186,Lil Wayne,857433,1088100,She Will,-1,
624088,Nicki Minaj,871080,1103219,Make Me Proud,20407,Young Money Entertainment
624088,Nicki Minaj,871080,1103219,Make Me Proud,-1,
262731,Rihanna,883754,2190722,Too Good,20407,Young Money Entertainment
262731,Rihanna,883754,2364253,Take Care,1010,Def Jam Recordings
262731,Rihanna,883754,2364253,Take Care,59382,Universal
262731,Rihanna,883754,2364253,Take Care,20407,Young Money Entertainment
262731,Rihanna,883754,2364253,Take Care,18118,Cash Money Records
353667,Rick Ross,873342,1220971,Free Spirit,-1,
688686,Waka Flocka Flame,889269,1112232,Round of Applause,56,Warner Bros. Records
353670,DJ Khaled,896402,1262958,No New Friends (SFTB remix),18118,Cash Money Records
353670,DJ Khaled,896402,1076664,I’m on One,18118,Cash Money Records
353670,DJ Khaled,896402,1076664,I’m on One,18118,Cash Money Records
353670,DJ Khaled,896402,1076664,I’m on One,1646,Universal Republic Records
353667,Rick Ross,896402,1262958,No New Friends (SFTB remix),18118,Cash Money Records
353667,Rick Ross,896402,1076664,I’m on One,18118,Cash Money Records
353667,Rick Ross,896402,1076664,I’m on One,18118,Cash Money Records
353667,Rick Ross,896402,1076664,I’m on One,1646,Universal Republic Records
57186,Lil Wayne,896402,1262958,No New Friends (SFTB remix),18118,Cash Money Records
57186,Lil Wayne,896402,1076664,I’m on One,18118,Cash Money Records
57186,Lil Wayne,896402,1076664,I’m on One,18118,Cash Money Records
57186,Lil Wayne,896402,1076664,I’m on One,1646,Universal Republic Records
353667,Rick Ross,920063,1154645,Stay Schemin,47251,Slip‐N‐Slide Records
353667,Rick Ross,920063,1154645,Stay Schemin,1010,Def Jam Recordings
353667,Rick Ross,920063,1154645,Stay Schemin,1010,Def Jam Recordings
757263,French Montana,920063,1154645,Stay Schemin,47251,Slip‐N‐Slide Records
757263,French Montana,920063,1154645,Stay Schemin,1010,Def Jam Recordings
757263,French Montana,920063,1154645,Stay Schemin,1010,Def Jam Recordings
843338,2 Chainz,981376,1160230,No Lie,-1,
843338,2 Chainz,981376,1736944,Big Amount,1010,Def Jam Recordings
843338,2 Chainz,981376,1736944,Big Amount,1010,Def Jam Recordings
824188,Meek Mill,1003024,1171028,Amen,-1,
824188,Meek Mill,1003024,2642161,Going Bad,60194,Maybach Music Group
824188,Meek Mill,1003024,2642161,Going Bad,33,Atlantic
24018,Alicia Keys,917287,1027373,Un-Thinkable (I'm Ready),-1,
800841,Future,953092,1141659,Tony Montana,-1,
800841,Future,953092,1141659,Tony Montana,202128,101 Distribution
800841,Future,953092,1720530,Used to This,172,Epic
800841,Future,953092,2295886,Life Is Good,172,Epic
757263,French Montana,1042767,1189984,Pop That,-1,
353667,Rick Ross,1042767,1189984,Pop That,-1,
57186,Lil Wayne,1042767,1189984,Pop That,-1,
