id,name,credit,songid,song,labelid,label
1168143,Chris Hopkins,2839417,2510867,Teddy Wilson in 4 Hands,201473,Victoria Company
92544,Niels-Henning Ørsted Pedersen,813024,636298,"Elegies, Mostly",33724,Gemini Records
798240,Mary Mayo,819641,112812,Moon Gas,1209,MGM Records
798240,Mary Mayo,819641,112812,Moon Gas,123324,Captain High Records
678432,Tom Pletcher,822253,915241,If Bix Played Gershwin,6056,Arbors Records
5399,Ruby Braff,827928,9802,Music From My Fair Lady: With an Extra Bit of Luck,2206,Concord Records
5399,Ruby Braff,827928,1192558,Younger Than Swingtime: Music from South Pacific,738,Concord Jazz
5267,Randy Sandke,827933,366302,Now & Again,6056,Arbors Records
5267,Randy Sandke,827933,366302,Now & Again,-1,
341812,John Sheridan,918965,90236,Forgotten Dreams: Archives of Novelty Piano (1920’s–1930’s),6056,Arbors Records
437365,Heather Masse,1136495,1248629,Lock My Heart,23748,Red House Records
992290,Meral Guneyman,1145282,1254904,Playful Virtuosity,77,Rykodisc
277984,Bob Wilber,1335284,1393798,A Perfect Match,-1,
678786,Dave Bennett,1502098,915580,Dave Bennett Celebrates 100 Years of Benny,6056,Arbors Records
306113,Bucky Pizzarelli,1502098,915580,Dave Bennett Celebrates 100 Years of Benny,6056,Arbors Records
5327,Ralph Sutton,1568457,1590658,Just You Just Me,18597,Sackville
563532,Ray Kennedy,1570392,1592041,What Is There To Say ?,27433,Victoria Records
5285,Marian McPartland,1604283,10417,Marian McPartland's Piano Jazz,18729,The Jazz Alliance
5399,Ruby Braff,1873511,1931276,Fireworks: The New School Concert 1983,18144,Inner City Records
5399,Ruby Braff,1873511,1931654,Play Nice Tunes,6056,Arbors Records
5399,Ruby Braff,2167573,1931078,Fats Waller's Heavenly Jive,22920,Chiaroscuro Records
5399,Ruby Braff,2167573,1931337,Manhattan Jazz,16070,MusicMasters
5399,Ruby Braff,2167573,1931337,Manhattan Jazz,23720,Jazz Heritage
5399,Ruby Braff,2167722,1931265,America the Beautiful,738,Concord Jazz
5399,Ruby Braff,2167722,1931265,America the Beautiful,738,Concord Jazz
5399,Ruby Braff,2168099,1931726,Watch What Happens,6056,Arbors Records
5228,Howard Alden,2168099,1931726,Watch What Happens,6056,Arbors Records
686956,Jake Hanna,2168099,1931726,Watch What Happens,6056,Arbors Records
5406,Roger Kellaway,2368553,2110787,Two Pianos - At the Jazz Bakery,168760,The Jazz Bakery
5406,Roger Kellaway,2384854,2126261,Live at Michael's Pub,66803,JazzMania
515876,Derek Smith,2443382,2181013,Dick and Derek at the Movies,6056,Arbors Records
1650680,Dick Hyman & The New York Jazz Repertory Company,2729119,2406202,Satchmo Remembered the Music of Louis Armstrong at Carnegie Hall,33,Atlantic
612806,Urbie Green,2635316,2324380,Oleo,18841,Pausa Records
612806,Urbie Green,2635316,2324380,Oleo,18841,Pausa Records
938067,Ross Tompkins,2635316,2324380,Oleo,18841,Pausa Records
938067,Ross Tompkins,2635316,2324380,Oleo,18841,Pausa Records
411583,Carl Fontana,2635316,2324380,Oleo,18841,Pausa Records
411583,Carl Fontana,2635316,2324380,Oleo,18841,Pausa Records
33990,Kai Winding,2635316,2324380,Oleo,18841,Pausa Records
33990,Kai Winding,2635316,2324380,Oleo,18841,Pausa Records
3697,James Moody,2635316,2324380,Oleo,18841,Pausa Records
3697,James Moody,2635316,2324380,Oleo,18841,Pausa Records
506965,Trummy Young,2635316,2324380,Oleo,18841,Pausa Records
506965,Trummy Young,2635316,2324380,Oleo,18841,Pausa Records
5460,Joe Venuti,2932542,2609626,Sliding By,779,Sonet
306113,Bucky Pizzarelli,2932542,2609626,Sliding By,779,Sonet
5228,Howard Alden,2933962,2611491,Plays The Music Of Harry Reser,200069,Stomp Off Records
203407,Dick Wellstood,2937138,2614443,I Wish I Were Twins,166076,Swingtime Records
1579506,Louis Mazetier,2937200,2614502,Barrel Of Keys (Piano Duos & Solos),212983,Jazz Connaisseur
49464,James P. Johnson,2937201,2614503,Charleston,15899,Columbia Masterworks
948445,Stan Kurtis,2937203,2614508,Runnin' Ragged: The Classic Hot Jazz Duets By Joe Venuti,30316,ProJazz
948445,Stan Kurtis,2937203,2614508,Runnin' Ragged: The Classic Hot Jazz Duets By Joe Venuti,132620,Fanfare
4625,Jelly Roll Morton,2937209,2614510,Transcriptions For Orchestra,15899,Columbia Masterworks
154782,Kenny Davern,2947442,2626825,Summit Reunion 1992,22920,Chiaroscuro Records
304233,Milt Hinton,2947442,2626825,Summit Reunion 1992,22920,Chiaroscuro Records
277984,Bob Wilber,2947442,2626825,Summit Reunion 1992,22920,Chiaroscuro Records
306113,Bucky Pizzarelli,2947442,2626825,Summit Reunion 1992,22920,Chiaroscuro Records
515916,Bobby Rosengarden,2947442,2626825,Summit Reunion 1992,22920,Chiaroscuro Records
167077,Lou Stein,2949736,2629764,Genius At Play (Improvised Jazz Piano Solos) / Solo,10373,Audiophile
203407,Dick Wellstood,2949737,2629766,Stridemonster! The Duo Pianos Of Dick Hyman / Dick Wellstood,18597,Sackville
