id,name,credit,songid,song,labelid,label
641206,Bruno Mars,851279,965528,Billionaire,2236,Fueled by Ramen
641206,Bruno Mars,851279,965528,Billionaire,2236,Fueled by Ramen
641206,Bruno Mars,851279,965528,Billionaire,143237,Decaydance
641206,Bruno Mars,851279,965528,Billionaire,2236,Fueled by Ramen
55630,Kelly Rowland,921338,1790142,Daylight,235,Columbia
841710,Stooshe,955504,1143206,Love Me,-1,
841710,Stooshe,955504,1143206,Love Me,-1,
651450,Iyaz,958187,1361204,Pretty Girls,68,Reprise Records
68173,Jason Mraz,1215252,1299677,Rough Water,-1,
345143,Brendon Urie,1293857,1359849,Keep On Keeping On,2236,Fueled by Ramen
1637777,Hello August,2213227,1967853,Drunk Again,-1,
665024,Olly Murs,1379067,1453747,Wrapped Up,172,Epic
100154,Sia,1492234,1535847,Golden,2236,Fueled by Ramen
531656,Tyga,1516241,1088109,Coconut Juice,-1,
9804,Train,2255751,1975265,Call Me Sir,235,Columbia
1238179,Cam,2255751,1975265,Call Me Sir,235,Columbia
