id,name,credit,songid,song,labelid,label
8851,Peter Erskine,825956,1016667,Time Being,1884,ECM Records
8851,Peter Erskine,825956,1016667,Time Being,-1,
8851,Peter Erskine,825956,1016667,Time Being,1884,ECM Records
375885,John Taylor,825956,1016667,Time Being,1884,ECM Records
375885,John Taylor,825956,1016667,Time Being,-1,
375885,John Taylor,825956,1016667,Time Being,1884,ECM Records
22839,Jan Garbarek,825972,671871,Belonging,1884,ECM Records
22839,Jan Garbarek,825972,671871,Belonging,1884,ECM Records
22839,Jan Garbarek,825972,671871,Belonging,1884,ECM Records
22839,Jan Garbarek,825972,671871,Belonging,1884,ECM Records
3250,Keith Jarrett,825972,671871,Belonging,1884,ECM Records
3250,Keith Jarrett,825972,671871,Belonging,1884,ECM Records
3250,Keith Jarrett,825972,671871,Belonging,1884,ECM Records
3250,Keith Jarrett,825972,671871,Belonging,1884,ECM Records
315993,Jon Christensen,825972,671871,Belonging,1884,ECM Records
315993,Jon Christensen,825972,671871,Belonging,1884,ECM Records
315993,Jon Christensen,825972,671871,Belonging,1884,ECM Records
315993,Jon Christensen,825972,671871,Belonging,1884,ECM Records
501366,Ulf Adåker,826575,829796,Mingus By Five,-1,
395085,Joakim Milder,826575,829796,Mingus By Five,-1,
345302,Bobo Stenson,826575,829796,Mingus By Five,-1,
769042,Jonas Holgersson,826575,829796,Mingus By Five,-1,
375885,John Taylor,1001118,1170139,Requiem for a Dreamer,9144,CAM Jazz
527131,Julian Argüelles,1001118,1170139,Requiem for a Dreamer,9144,CAM Jazz
661748,Martin France,1001118,1170139,Requiem for a Dreamer,9144,CAM Jazz
375885,John Taylor,1001126,1170156,Whirlpool,9144,CAM Jazz
661748,Martin France,1001126,1170156,Whirlpool,9144,CAM Jazz
375885,John Taylor,1236657,1317207,Giulia's Thursdays,9144,CAM Jazz
661748,Martin France,1236657,1317207,Giulia's Thursdays,9144,CAM Jazz
375885,John Taylor,1236666,1317222,Angel of the Presence,9144,CAM Jazz
661748,Martin France,1236666,1317222,Angel of the Presence,9144,CAM Jazz
1137001,Robert Majewski,1346386,1128030,My One and Only Love,-1,
345302,Bobo Stenson,1346386,1128030,My One and Only Love,-1,
42651,Joey Baron,1346386,1128030,My One and Only Love,-1,
197616,Jan Garbarek - Bobo Stenson Quartet,1551123,281368,Witchi-Tai-To,1884,ECM Records
197616,Jan Garbarek - Bobo Stenson Quartet,1551123,281368,Witchi-Tai-To,1884,ECM Records
197616,Jan Garbarek - Bobo Stenson Quartet,1551123,281368,Witchi-Tai-To,1884,ECM Records
197616,Jan Garbarek - Bobo Stenson Quartet,1551123,281368,Witchi-Tai-To,7715,Landy Star Music
315993,Jon Christensen,1551123,281368,Witchi-Tai-To,1884,ECM Records
315993,Jon Christensen,1551123,281368,Witchi-Tai-To,1884,ECM Records
315993,Jon Christensen,1551123,281368,Witchi-Tai-To,1884,ECM Records
315993,Jon Christensen,1551123,281368,Witchi-Tai-To,7715,Landy Star Music
3250,Keith Jarrett,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
3250,Keith Jarrett,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
3250,Keith Jarrett,1707820,79233,Personal Mountains,1884,ECM Records
3250,Keith Jarrett,1707820,79233,Personal Mountains,1884,ECM Records
3250,Keith Jarrett,1707820,79233,Personal Mountains,1884,ECM Records
22839,Jan Garbarek,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
22839,Jan Garbarek,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
22839,Jan Garbarek,1707820,79233,Personal Mountains,1884,ECM Records
22839,Jan Garbarek,1707820,79233,Personal Mountains,1884,ECM Records
22839,Jan Garbarek,1707820,79233,Personal Mountains,1884,ECM Records
315993,Jon Christensen,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
315993,Jon Christensen,1707820,1178420,"Sleeper: Tokyo, April 16, 1979",1884,ECM Records
315993,Jon Christensen,1707820,79233,Personal Mountains,1884,ECM Records
315993,Jon Christensen,1707820,79233,Personal Mountains,1884,ECM Records
315993,Jon Christensen,1707820,79233,Personal Mountains,1884,ECM Records
520363,Joël Allouche,2113298,1889285,Andata Senza Ritorno,35698,Plainisphare
1165912,Serge Lazarevitch,2113298,1889285,Andata Senza Ritorno,35698,Plainisphare
1109154,Maurice Magnoni,2113298,1889285,Andata Senza Ritorno,35698,Plainisphare
295086,Enrico Rava,2113298,1889285,Andata Senza Ritorno,35698,Plainisphare
556175,Eje Thelin,2680434,2363920,Graz 1969,147235,Dragon
1724063,John Preininger,2680434,2363920,Graz 1969,147235,Dragon
310894,Stu Goldberg,2933514,2610814,Live,10633,MPS
310894,Stu Goldberg,2933514,2610814,Live,10633,MPS
315993,Jon Christensen,2933514,2610814,Live,10633,MPS
315993,Jon Christensen,2933514,2610814,Live,10633,MPS
680581,Benjamin Koppel,3028485,2703208,Paris Abstractions,44249,Cowbell Music
460408,Daniel Humair,3028485,2703208,Paris Abstractions,44249,Cowbell Music
