id,name,credit,songid,song,labelid,label
21238,Erik Satie,1204380,169972,Parade / Trois Gymnopédies / Mercure / Relâche,198,Naxos
683453,Jérôme Kaltenbach,1204380,169972,Parade / Trois Gymnopédies / Mercure / Relâche,198,Naxos
52995,Ernest Chausson,1841323,1745260,Symphony in B-flat major / Poème / Viviane,198,Naxos
335747,Laurent Korcia,1841323,1745260,Symphony in B-flat major / Poème / Viviane,198,Naxos
683453,Jérôme Kaltenbach,1841323,1745260,Symphony in B-flat major / Poème / Viviane,198,Naxos
52992,Joseph Guy Ropartz,2972856,2653647,Symphonies N°1 & 4,30283,Timpani
1163451,Sebastian Lang-Lessing,2972856,2653647,Symphonies N°1 & 4,30283,Timpani
52992,Joseph Guy Ropartz,2936873,2614123,Psaume 136 / Dimanche / Nocturne / Les Vêpres sonnent / Miracle de Saint Nicolas,212589,Naxos Patrimoine
685618,Chœur Régional Vittoria de I'Ile de France,2936873,2614123,Psaume 136 / Dimanche / Nocturne / Les Vêpres sonnent / Miracle de Saint Nicolas,212589,Naxos Patrimoine
450622,Michel Piquemal,2936873,2614123,Psaume 136 / Dimanche / Nocturne / Les Vêpres sonnent / Miracle de Saint Nicolas,212589,Naxos Patrimoine
