id,name,credit,songid,song,labelid,label
171234,Frederick Delius,1235190,1315851,Appalachia / Sea Drift,198,Naxos
171234,Frederick Delius,1235190,1315851,Appalachia / Sea Drift,198,Naxos
763910,Leon Williams,1235190,1315851,Appalachia / Sea Drift,198,Naxos
763910,Leon Williams,1235190,1315851,Appalachia / Sea Drift,198,Naxos
1057277,James K. Bass,1235190,1315851,Appalachia / Sea Drift,198,Naxos
1057277,James K. Bass,1235190,1315851,Appalachia / Sea Drift,198,Naxos
1057275,The Florida Orchestra,1235190,1315851,Appalachia / Sea Drift,198,Naxos
1057275,The Florida Orchestra,1235190,1315851,Appalachia / Sea Drift,198,Naxos
588530,Stefan Sanderling,1235190,1315851,Appalachia / Sea Drift,198,Naxos
588530,Stefan Sanderling,1235190,1315851,Appalachia / Sea Drift,198,Naxos
