id,name,credit,songid,song,labelid,label
117167,Mauro Giuliani,1401300,1214731,Guitar Concerti 1 and 3,62793,EMI
5550,English Chamber Orchestra,1401300,1214731,Guitar Concerti 1 and 3,62793,EMI
349133,Raymond Leppard,1401300,1214731,Guitar Concerti 1 and 3,62793,EMI
102996,Enrique Granados,1372446,1101788,12 danzas españolas,38982,Telarc Digital
227903,Celedonio Romero,1372446,1101788,12 danzas españolas,38982,Telarc Digital
24465,Antonio Vivaldi,1455841,806095,Concertos,3562,RCA Victor Red Seal
118465,Academy of St Martin in the Fields,1455841,806095,Concertos,3562,RCA Victor Red Seal
30134,Joaquín Rodrigo,1516088,1552782,Concierto de Aranjuez,62793,EMI
968870,Ernesto Bitetti,1516088,1552782,Concierto de Aranjuez,62793,EMI
163283,Julian Byzantine,1516088,1552782,Concierto de Aranjuez,62793,EMI
2327,Johann Sebastian Bach,1522662,224049,Angel Romero plays Bach,38982,Telarc Digital
2327,Johann Sebastian Bach,1522662,224049,Angel Romero plays Bach,2422,Telarc
54210,Manuel Barrueco,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
23161,Eliot Fisk,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
840796,Wulfin Lieske,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
16329,Christopher Parkening,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
708111,Giangiacomo Pinardi,1669505,1111416,Andaluza Guitar Classics,2632,EMI Music Germany GmbH & Co. KG
50817,Heitor Villa‐Lobos,2850780,2522875,Bachianas brasilieras / Mômoprecóce / Guitar Concerto,417,EMI Classics
50527,Barbara Hendricks,2850780,2522875,Bachianas brasilieras / Mômoprecóce / Guitar Concerto,417,EMI Classics
346989,Cristina Ortiz,2850780,2522875,Bachianas brasilieras / Mômoprecóce / Guitar Concerto,417,EMI Classics
42495,Royal Philharmonic Orchestra,2850780,2522875,Bachianas brasilieras / Mômoprecóce / Guitar Concerto,417,EMI Classics
351068,Enrique Bátiz,2850780,2522875,Bachianas brasilieras / Mômoprecóce / Guitar Concerto,417,EMI Classics
35229,Andrés Segovia,2267236,732284,Spanish Guitar Classics,62793,EMI
4510,André Previn,2267236,732284,Spanish Guitar Classics,62793,EMI
30134,Joaquín Rodrigo,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,58600,EMI Angel
30134,Joaquín Rodrigo,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,136805,EMI Angel Digital
30134,Joaquín Rodrigo,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,417,EMI Classics
12299,London Symphony Orchestra,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,58600,EMI Angel
12299,London Symphony Orchestra,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,136805,EMI Angel Digital
12299,London Symphony Orchestra,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,417,EMI Classics
4510,André Previn,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,58600,EMI Angel
4510,André Previn,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,136805,EMI Angel Digital
4510,André Previn,2488002,679685,Concierto de Aranjuez / Fantasía para un gentilhombre / Elogio de la guitarra,417,EMI Classics
358568,Celin Romero,2496964,1026554,Music of the Spanish Guitar,1205,Philips
39117,Pepe Romero,2496964,1026554,Music of the Spanish Guitar,1205,Philips
