id,name,credit,songid,song,labelid,label
10341,Claude Debussy,1314641,1216502,The Piano Works,36314,Decca Classics
10341,Claude Debussy,1314641,1216502,The Piano Works,36314,Decca Classics
10341,Claude Debussy,1314641,1216502,The Piano Works,36314,Decca Classics
10341,Claude Debussy,1314641,1216502,The Piano Works,36314,Decca Classics
10341,Claude Debussy,1314641,1216502,The Piano Works,36314,Decca Classics
10341,Claude Debussy,1314641,2566068,Images Livres 1 & 2 / Images Oubliées / Estampes / Trois Pièces De 1944 (Intégrale De L'Œuvre Pour Piano Volume 2),19170,Adda
12438,Franz Schubert,1279544,1348271,Impromptus,10580,Accord
12438,Franz Schubert,1279544,1772465,"Œuvres pour piano : Moments musicaux, D. 780 / Sonate D. 958",4544,Musidisc
12438,Franz Schubert,1279544,2373378,Sonates pour piano D.845 & D.850,90780,La Dolce Volta
1021,Ludwig van Beethoven,1306701,911139,"Quatuors pour piano, violon, alto et violoncelle WoO 36 N°1, 2, 3 et Opus 16 bis",8536,Auvidis Valois
1101317,Raphaël Oleg,1306701,911139,"Quatuors pour piano, violon, alto et violoncelle WoO 36 N°1, 2, 3 et Opus 16 bis",8536,Auvidis Valois
1006081,Miguel da Silva,1306701,911139,"Quatuors pour piano, violon, alto et violoncelle WoO 36 N°1, 2, 3 et Opus 16 bis",8536,Auvidis Valois
942320,Marc Coppey,1306701,911139,"Quatuors pour piano, violon, alto et violoncelle WoO 36 N°1, 2, 3 et Opus 16 bis",8536,Auvidis Valois
10341,Claude Debussy,1475443,1136393,Clair de lune,4057,Virgin Classics
10341,Claude Debussy,1475443,1136393,Clair de lune,4057,Virgin Classics
441953,Natalie Dessay,1475443,1136393,Clair de lune,4057,Virgin Classics
441953,Natalie Dessay,1475443,1136393,Clair de lune,4057,Virgin Classics
12181,Johannes Brahms,1501846,1543223,Klavierstücke op. 116-119,59382,Universal
32513,Robert Schumann,1505116,720942,Fantasiestücke / Scènes d'enfants / Humoresque,7402,ambroisie
441953,Natalie Dessay,1663357,1859867,Fiançailles pour rire,1225,Erato
10341,Claude Debussy,1827752,1742002,Notes du traducteur volume 2,87123,Radio France
10341,Claude Debussy,1827752,2565454,"Intégrale De L'oeuvre Pour Piano, Vol. III",10463,Astrée Auvidis
10341,Claude Debussy,1827752,2570021,"Debussy: Integrale De L'oeuvre Pour Piano, Vol. IV",2457,Astrée
12438,Franz Schubert,1827757,1742010,Notes du traducteur volume 1,87123,Radio France
10341,Claude Debussy,2042013,989162,Mélodies,27478,Disques Adès
741881,Véronique Dietschy,2042013,989162,Mélodies,27478,Disques Adès
12438,Franz Schubert,1956901,1772462,Sonata D. 959 / Piano Duets,90780,La Dolce Volta
918542,Cédric Pescia,1956901,1772462,Sonata D. 959 / Piano Duets,90780,La Dolce Volta
12438,Franz Schubert,1972314,1784149,Lieder,1546,Sony Classical
12438,Franz Schubert,1972314,1784149,Lieder,1546,Sony Classical
12438,Franz Schubert,1972314,1784149,Lieder,1546,Sony Classical
12438,Franz Schubert,1972314,1784149,Lieder,1546,Sony Classical
441953,Natalie Dessay,1972314,1784149,Lieder,1546,Sony Classical
441953,Natalie Dessay,1972314,1784149,Lieder,1546,Sony Classical
441953,Natalie Dessay,1972314,1784149,Lieder,1546,Sony Classical
441953,Natalie Dessay,1972314,1784149,Lieder,1546,Sony Classical
10341,Claude Debussy,2349118,1246468,Deux Pianos et Quatre Mains,764,Decca Records
58371,François Chaplin,2349118,1246468,Deux Pianos et Quatre Mains,764,Decca Records
10341,Claude Debussy,2443897,2181467,Debussy Piano Edition,36314,Decca Classics
185496,Zoltán Kocsis,2443897,2181467,Debussy Piano Edition,36314,Decca Classics
1011961,Klavierduo Kontarsky,2443897,2181467,Debussy Piano Edition,36314,Decca Classics
63321,Jean‐Yves Thibaudet,2443897,2181467,Debussy Piano Edition,36314,Decca Classics
285065,Jean Françaix,2765964,2440610,Concertino for Piano and Orchestra / Les bosquets de Cythère / Les malheurs de Sophie,388,Hyperion
284075,Ulster Orchestra,2765964,2440610,Concertino for Piano and Orchestra / Les bosquets de Cythère / Les malheurs de Sophie,388,Hyperion
517628,Thierry Fischer,2765964,2440610,Concertino for Piano and Orchestra / Les bosquets de Cythère / Les malheurs de Sophie,388,Hyperion
1021,Ludwig van Beethoven,3105742,2773898,Symphonie n°9,90780,La Dolce Volta
45037,Franz Liszt,3105742,2773898,Symphonie n°9,90780,La Dolce Volta
918542,Cédric Pescia,3105742,2773898,Symphonie n°9,90780,La Dolce Volta
