id,name,credit,songid,song,labelid,label
1072738,ユイ,1258478,1332026,ソードアート・オンライン 第5巻 特典CD,3247,Aniplex
1072738,ユイ,1258478,1377788,ソードアート・オンライン -Extra Edition- 特典CD,3247,Aniplex
764259,エルシィ,806155,1016867,「神のみぞ知るセカイ」キャラクターCD.0,38048,GENEON UNIVERSAL
764259,エルシィ,806155,1016867,「神のみぞ知るセカイ」キャラクターCD.0,-1,
828797,駆け魂隊,861710,1097799,Greetings from special agents Elysia de Lute Ima and Haqua d'rot Herminium,38048,GENEON UNIVERSAL
828797,駆け魂隊,861710,1097799,Greetings from special agents Elysia de Lute Ima and Haqua d'rot Herminium,38048,GENEON UNIVERSAL
564123,早見沙織,861710,1097799,Greetings from special agents Elysia de Lute Ima and Haqua d'rot Herminium,38048,GENEON UNIVERSAL
564123,早見沙織,861710,1097799,Greetings from special agents Elysia de Lute Ima and Haqua d'rot Herminium,38048,GENEON UNIVERSAL
829636,松前緒花,863434,1098952,セミスイート,2519,Lantis
627028,日奈森あむ,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
698277,ラン,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
698278,ミキ,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
698279,スゥ,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
626348,阿澄佳奈,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
698285,加藤奈々絵,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
624883,豊崎愛生,938303,851352,にじいろキャラチェンジ!,424,PONY CANYON
835681,柏崎星奈,1144866,1255294,僕は友達が少ないNEXT ねくすとCD 1,78332,TBS animation
835681,柏崎星奈,1144866,1255294,僕は友達が少ないNEXT ねくすとCD 1,3926,MEDIA FACTORY
835681,柏崎星奈,1144866,1255294,僕は友達が少ないNEXT ねくすとCD 1,3926,MEDIA FACTORY
774380,ナナ・アスタ・デビルーク,1192158,1672295,To LOVEる -とらぶる- ダークネス キャラクターシングル/ナナ・アスタ・デビルーク starring 伊藤かな恵,75151,RONDO ROBE
774380,ナナ・アスタ・デビルーク,1192158,1672295,To LOVEる -とらぶる- ダークネス キャラクターシングル/ナナ・アスタ・デビルーク starring 伊藤かな恵,38048,GENEON UNIVERSAL
774380,ナナ・アスタ・デビルーク,1192158,1672295,To LOVEる -とらぶる- ダークネス キャラクターシングル/ナナ・アスタ・デビルーク starring 伊藤かな恵,88619,NBCUniversal Entertainment Japan
764259,エルシィ,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,38048,GENEON UNIVERSAL
764259,エルシィ,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,75151,RONDO ROBE
828798,ハクア,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,38048,GENEON UNIVERSAL
828798,ハクア,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,75151,RONDO ROBE
564123,早見沙織,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,38048,GENEON UNIVERSAL
564123,早見沙織,1205621,1292094,「神のみぞ知るセカイ 女神篇」キャラクターCD.000,75151,RONDO ROBE
828797,駆け魂隊,1215641,1299936,SECOND MISSION,38048,GENEON UNIVERSAL
828797,駆け魂隊,1215641,1299936,SECOND MISSION,75151,RONDO ROBE
564123,早見沙織,1215641,1299936,SECOND MISSION,38048,GENEON UNIVERSAL
564123,早見沙織,1215641,1299936,SECOND MISSION,75151,RONDO ROBE
123257,豊口めぐみ,1215641,1299936,SECOND MISSION,38048,GENEON UNIVERSAL
123257,豊口めぐみ,1215641,1299936,SECOND MISSION,75151,RONDO ROBE
626348,阿澄佳奈,1239189,1319231,シスコイ,19646,Marine ENT.
805916,茅野愛衣,1239189,1319231,シスコイ,19646,Marine ENT.
