id,name,credit,songid,song,labelid,label
486626,渋谷慶一郎,880650,876911,[untitled],18247,ATAK
3419,John Cage,1318364,875653,Sonatas and Interludes for Prepared Piano,2064,DENON
3419,John Cage,1318364,683370,Sonatas and Interludes,7048,Fylkingen
21238,Erik Satie,1318810,1009086,De la période humoristique,2064,DENON
21238,Erik Satie,1318810,1009086,De la période humoristique,-1,
21238,Erik Satie,1318810,1009086,De la période humoristique,2064,DENON
1109423,水野佳子,1318810,1009086,De la période humoristique,2064,DENON
1109423,水野佳子,1318810,1009086,De la période humoristique,-1,
1109423,水野佳子,1318810,1009086,De la période humoristique,2064,DENON
21238,Erik Satie,1462925,796097,Satie Favorites,2064,DENON
21238,Erik Satie,1462925,2334337,Pièces pour piano à quatre mains,2064,DENON
21238,Erik Satie,1462925,2334337,Pièces pour piano à quatre mains,2064,DENON
21238,Erik Satie,1462925,2334337,Pièces pour piano à quatre mains,-1,
479927,Alain Planès,1462925,796097,Satie Favorites,2064,DENON
479927,Alain Planès,1462925,2334337,Pièces pour piano à quatre mains,2064,DENON
479927,Alain Planès,1462925,2334337,Pièces pour piano à quatre mains,2064,DENON
479927,Alain Planès,1462925,2334337,Pièces pour piano à quatre mains,-1,
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,-1,
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,2064,DENON
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,2064,DENON
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,2064,DENON
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,2064,DENON
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,2064,DENON
21238,Erik Satie,1462934,354654,L’Œuvre pour piano,-1,
21238,Erik Satie,1462934,2231504,Piano Works,9227,Columbia
21457,Ιάννης Ξενάκης,1462951,1066552,Xenakis: Evryali / Herma / Messiaen: Quatre études de rythme,2064,DENON
