id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
64981,Berliner Philharmoniker,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
1098357,Favres Solisten Vereinigung,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
400212,Sir Thomas Beecham,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
404426,Helge Rosvænge,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
1098354,Gerhard Hüsch,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
566910,Erna Berger,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
552045,Wilhelm Strienz,1290739,1357203,Die Zauberflöte,16065,Naxos Historical
11285,Wolfgang Amadeus Mozart,1651183,1653770,Die Zauberflöte,62793,EMI
64981,Berliner Philharmoniker,1651183,1653770,Die Zauberflöte,62793,EMI
400212,Sir Thomas Beecham,1651183,1653770,Die Zauberflöte,62793,EMI
404426,Helge Rosvænge,1651183,1653770,Die Zauberflöte,62793,EMI
566910,Erna Berger,1651183,1653770,Die Zauberflöte,62793,EMI
1098354,Gerhard Hüsch,1651183,1653770,Die Zauberflöte,62793,EMI
552045,Wilhelm Strienz,1651183,1653770,Die Zauberflöte,62793,EMI
2327,Johann Sebastian Bach,2228540,1981116,Matthäus-Passion,20903,CALIG
408911,Karl Erb,2228540,1981116,Matthäus-Passion,20903,CALIG
1098354,Gerhard Hüsch,2228540,1981116,Matthäus-Passion,20903,CALIG
1171417,Friedel Beckmann,2228540,1981116,Matthäus-Passion,20903,CALIG
1171418,Siegfried Schulze,2228540,1981116,Matthäus-Passion,20903,CALIG
321326,Thomanerchor Leipzig,2228540,1981116,Matthäus-Passion,20903,CALIG
178413,Gewandhausorchester Leipzig,2228540,1981116,Matthäus-Passion,20903,CALIG
1072972,Günther Ramin,2228540,1981116,Matthäus-Passion,20903,CALIG
2327,Johann Sebastian Bach,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
408911,Karl Erb,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
1098354,Gerhard Hüsch,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
1171417,Friedel Beckmann,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
1171418,Siegfried Schulze,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
321326,Thomanerchor Leipzig,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
178413,Gewandhausorchester Leipzig,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
1072972,Günther Ramin,2904869,2577814,St Matthew Passion / Mass in B minor,144230,Quadromania
