id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
10289,Camille Saint‐Saëns,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
50994,Fritz Kreisler,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
83,Fryderyk Chopin,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
87893,Henry Purcell,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
39235,Niccolò Paganini,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
122653,Пётр Ильич Чайковский,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
567084,William Primrose,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
1537299,Isolde Menges,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
271262,Gerald Moore,2149783,1916653,"William Primrose: The Early Recordings, Violin and Viola",29649,Pearl
