id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
2327,Johann Sebastian Bach,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
414389,Barbara Schlick,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
233295,Andreas Scholl,1444497,909585,Cantatas with Violoncello Piccolo,1724,naïve
233295,Andreas Scholl,1444497,909585,Cantatas with Violoncello Piccolo,10463,Astrée Auvidis
