id,name,credit,songid,song,labelid,label
5955,Project Pitchfork,836384,690802,Earth Song,4764,Prussia Records
5955,Project Pitchfork,836384,690802,Earth Song,4764,Prussia Records
137412,Patenbrigade: Wolff,931527,574027,Gefahrstoffe,36292,Zweieck Recordings
137412,Patenbrigade: Wolff,931527,574027,Gefahrstoffe,36292,Zweieck Recordings
10243,Goethes Erben,1497939,1540340,Sie wusste mehr / Falling,4764,Prussia Records
10243,Goethes Erben,1497940,2666028,Weg Zurück,4764,Prussia Records
34514,Limahl,1550911,826569,Superior Love,4764,Prussia Records
34514,Limahl,1550911,826569,Superior Love,4764,Prussia Records
34514,Limahl,1550911,826569,Superior Love,4764,Prussia Records
93202,18 Summers,1550911,826569,Superior Love,4764,Prussia Records
93202,18 Summers,1550911,826569,Superior Love,4764,Prussia Records
93202,18 Summers,1550911,826569,Superior Love,4764,Prussia Records
667014,Dr. Mark Benecke,1778837,1732495,Jeanny,4764,Prussia Records
