id,name,credit,songid,song,labelid,label
8847,Bob Mintzer,1335229,1393754,Longing,-1,
22483,Pat Martino,1493842,1532523,We Are Together Again,369,Warner Music Japan
933835,David Liebman,2025827,115886,West Side Story Today,27703,OWL Records
393242,Orchestre National de Jazz,2119508,1893633,Piazzolla!,68859,Jazz Village
480542,Daniel Yvinec,2119508,1893633,Piazzolla!,68859,Jazz Village
5504,John Patitucci,2602458,2302033,Disney meets Jazz: Tribute to Walt Disney,1547,Walt Disney Records
577245,Billy Kilson,2602458,2302033,Disney meets Jazz: Tribute to Walt Disney,1547,Walt Disney Records
317739,Elements,2919556,2593649,Far East Volume 2,135785,Wavetone Records
66064,Mark Egan,2919556,2593649,Far East Volume 2,135785,Wavetone Records
164451,Danny Gottlieb,2919556,2593649,Far East Volume 2,135785,Wavetone Records
144536,David Mann,2919556,2593649,Far East Volume 2,135785,Wavetone Records
317739,Elements,2919557,2593650,Far East Volume 1,135785,Wavetone Records
66064,Mark Egan,2919557,2593650,Far East Volume 1,135785,Wavetone Records
164451,Danny Gottlieb,2919557,2593650,Far East Volume 1,135785,Wavetone Records
144536,David Mann,2919557,2593650,Far East Volume 1,135785,Wavetone Records
472630,Rudy Linka,3093922,2763661,Live It Up,2667,Timeless Records
372404,Michael Formanek,3093922,2763661,Live It Up,2667,Timeless Records
317690,Adam Nussbaum,3093922,2763661,Live It Up,2667,Timeless Records
