id,name,credit,songid,song,labelid,label
148108,Nicky Jam,2032608,1829951,Suele suceder,70646,Star Arsis Entertainment Group
148108,Nicky Jam,2032608,1829954,Suele suceder (remix),109522,Latin Pulse Music
1053251,Maluma,1949710,1766802,Me llamas (remix),6779,Warner Music México
1247518,Anne‐Marie,2065727,1850444,Besándote,6779,Warner Music México
1533773,Xantos,2091144,1871804,Báilame despacio (remix),60400,J&N Records
1557828,Dynell,2091144,1871804,Báilame despacio (remix),60400,J&N Records
1533773,Xantos,2091145,1871805,Báilame despacio (remix),60400,J&N Records
1557828,Dynell,2091145,1871805,Báilame despacio (remix),60400,J&N Records
966256,Shadow Blow,2091145,1871805,Báilame despacio (remix),60400,J&N Records
1533678,Manuel Turizo,2094302,1874517,Déjala que vuelva,6779,Warner Music México
1533678,Manuel Turizo,2094302,2057121,Déjala que vuelva (MC WM remix),6779,Warner Music México
1637497,Paulo Londra,2181290,1944019,Te amo,6779,Warner Music México
49399,Carlos Baute,2181293,1944026,Ando buscando,2395,Warner Music Spain
1572690,Maikel Delacalle,2181294,1944027,Adrenalina,6779,Warner Music México
1637517,Florencia Arenas,2181298,1944037,Hoy,70646,Star Arsis Entertainment Group
799435,Pablo Alborán,2229272,1981785,La llave,2395,Warner Music Spain
1088096,Robin Schulz,2239541,1991614,Oh Child,1367,Warner Music Germany
1669173,Micro TDH,2495315,2225782,Te vi,6779,Warner Music México
10910,Black Eyed Peas,2743826,2413653,Mami,6779,Warner Music México
157343,Zion & Lennox,2608082,2305559,Dulcecitos,6779,Warner Music México
1290934,Sebastián Yatra,3033135,1899396,Sabrosura,-1,
1290934,Sebastián Yatra,3033135,1899396,Sabrosura,-1,
1290934,Sebastián Yatra,3033135,1899396,Sabrosura,-1,
1290934,Sebastián Yatra,3033135,1899396,Sabrosura,-1,
1496840,Martina la Peligrosa,3033135,1899396,Sabrosura,-1,
1496840,Martina la Peligrosa,3033135,1899396,Sabrosura,-1,
1496840,Martina la Peligrosa,3033135,1899396,Sabrosura,-1,
1496840,Martina la Peligrosa,3033135,1899396,Sabrosura,-1,
941913,Herencia de Timbiquí,3033135,1899396,Sabrosura,-1,
941913,Herencia de Timbiquí,3033135,1899396,Sabrosura,-1,
941913,Herencia de Timbiquí,3033135,1899396,Sabrosura,-1,
941913,Herencia de Timbiquí,3033135,1899396,Sabrosura,-1,
128799,Maía,3033135,1899396,Sabrosura,-1,
128799,Maía,3033135,1899396,Sabrosura,-1,
128799,Maía,3033135,1899396,Sabrosura,-1,
128799,Maía,3033135,1899396,Sabrosura,-1,
1530962,Alexis Play,3033135,1899396,Sabrosura,-1,
1530962,Alexis Play,3033135,1899396,Sabrosura,-1,
1530962,Alexis Play,3033135,1899396,Sabrosura,-1,
1530962,Alexis Play,3033135,1899396,Sabrosura,-1,
