id,name,credit,songid,song,labelid,label
53484,Alessandro Stradella,2134922,1904961,Lagrime e sospiri,6234,Alpha
1439922,Galilei Consort,2134922,1904961,Lagrime e sospiri,6234,Alpha
1439921,Benjamin Chénier,2134922,1904961,Lagrime e sospiri,6234,Alpha
102274,Joseph Martin Kraus,1706322,1692529,Amphitryon,71293,Phoenix Edition
725820,Georg Poplutz,1706322,1692529,Amphitryon,71293,Phoenix Edition
1057219,l’arte del mondo,1706322,1692529,Amphitryon,71293,Phoenix Edition
729448,Werner Ehrhardt,1706322,1692529,Amphitryon,71293,Phoenix Edition
102274,Joseph Martin Kraus,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
102274,Joseph Martin Kraus,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
786380,Simone Kermes,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
786380,Simone Kermes,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
725820,Georg Poplutz,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
725820,Georg Poplutz,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
1328811,Schuppanzigh-Quartett,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
1328811,Schuppanzigh-Quartett,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
444300,Concerto Köln,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
444300,Concerto Köln,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
1057219,l’arte del mondo,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
1057219,l’arte del mondo,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
729448,Werner Ehrhardt,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
729448,Werner Ehrhardt,2743285,2418985,Amphitryon / Cantatas / Symphonies / Chamber Music,7360,Capriccio
53507,Jean‐Philippe Rameau,2811059,2485618,Les Indes galantes,3296,Glossa
1338387,Katherine Watson,2811059,2485618,Les Indes galantes,3296,Glossa
316590,Véronique Gens,2811059,2485618,Les Indes galantes,3296,Glossa
600868,Reinoud Van Mechelen,2811059,2485618,Les Indes galantes,3296,Glossa
1344580,Jean-Sébastien Bou,2811059,2485618,Les Indes galantes,3296,Glossa
1443285,Thomas Dolié,2811059,2485618,Les Indes galantes,3296,Glossa
1603611,Purcell Choir,2811059,2485618,Les Indes galantes,3296,Glossa
1603612,Orfeo Orchestra,2811059,2485618,Les Indes galantes,3296,Glossa
1603610,György Vashegyi,2811059,2485618,Les Indes galantes,3296,Glossa
