id,name,credit,songid,song,labelid,label
440921,Appleblim,811734,773777,Over Here (remixes),25866,Apple Pips
440921,Appleblim,811734,773777,Over Here (remixes),25866,Apple Pips
440921,Appleblim,811734,773774,Soundboy’s Ashes Get Hacked Up and Spat Out in Disgust EP,3847,Skull Disco
634598,Hyetal,821330,1006354,The Hum / rrrr,29140,Punch Drunk
634598,Hyetal,821330,1006354,The Hum / rrrr,29140,Punch Drunk
732142,Kowton,1093562,1220144,Beneath Radar,73984,Livity Sound
732142,Kowton,1093562,1498855,Aztec Chant (Tessela remix) / End Point (Stenny & Andrea remix),73984,Livity Sound
732142,Kowton,1093562,1867466,Raw Code,29852,Hessle Audio
732142,Kowton,1255421,1496113,Daytime Session,77190,Boiler Room
732142,Kowton,1442007,1498852,Raw Code (Surgeon remix) / Sister (Nick Höppner remix),73984,Livity Sound
662889,Asusu,1442007,1498852,Raw Code (Surgeon remix) / Sister (Nick Höppner remix),73984,Livity Sound
1077935,Hodge,1567808,1590057,21 Versions / What Your Heart Knows,73984,Livity Sound
142636,Ricardo Villalobos,2105203,1883150,Meet Tshetsha Boys,4075,Honest Jon’s Records
263305,Max Loderbauer,2105203,1883150,Meet Tshetsha Boys,4075,Honest Jon’s Records
345328,Pinch,2529558,873828,False Flag / Junktion (Shed remix),16767,Tectonic
345328,Pinch,2529558,873828,False Flag / Junktion (Shed remix),16767,Tectonic
351789,Moving Ninja,2529558,873828,False Flag / Junktion (Shed remix),16767,Tectonic
351789,Moving Ninja,2529558,873828,False Flag / Junktion (Shed remix),16767,Tectonic
